Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0003039600515786,42165446.93366196,0.1380828417938936,95.38379402211702,60.01866935048104,117.5758569652552,0.0105978343293999,-66.87358206312973,35793240.371033415,2191149.2997586126,-42114414.18544768,4265.646221247701,3070.062803636843,158.9004634713415,-7.40215763189
2022-09-01 02:00:00.000000Z,0.0002850293380208,42165616.98084465,0.1381149607859728,95.38872083833564,57.4359050250038,150.22234661046943,0.0025493259763845,-66.88706521726795,35797911.04967894,22999656.20962868,-35352971.336574145,-47193.87930120597,2576.800955548601,1675.8843008487693,-6.5634850492304
2022-09-01 04:00:00.000000Z,0.0002594655016232,42166524.91413144,0.1381132259456449,95.39276632208666,54.50262051596859,183.21597390231616,-0.0062221625620062,-66.90481263257078,35799311.833816744,37617424.16912792,-19075092.84242729,-85955.33701292293,1390.095564648419,2741.482971782226,-3.9571214087368
2022-09-01 06:00:00.000000Z,0.0002438615912976,42167300.63559285,0.1380928571618397,95.34998443273342,51.94578851440478,215.88098683735387,-0.0133445608890678,-66.92154828314636,35797494.820512235,42110699.27476519,2337215.0804520072,-101577.44284371422,-170.7860603497012,3069.190522727183,-0.279886564192
2022-09-01 08:00:00.000000Z,0.0002465497033315,42167318.19730516,0.1381364183109748,95.27324864992332,50.99997720768447,246.97311102124448,-0.0168225592700344,-66.93410454239125,35793246.09036343,35268713.9484799,23120018.84758146,-89793.79076887773,-1686.004745164137,2570.677462082868,3.4780443294628
2022-09-01 10:00:00.000000Z,0.0002583463509422,42166559.42548827,0.1382793928764879,95.2104875848521,54.78864473005259,273.32386121446393,-0.0157009770227385,-66.93958093425113,35787788.413402535,18930767.69055728,37677425.29721224,-53757.37186340852,-2747.679382136662,1379.6744911595565,6.3015532474414
2022-09-01 12:00:00.000000Z,0.0002687360733269,42165874.30556187,0.1385113254279906,95.16700746056952,59.697504395311874,298.54286423298856,-0.0102291671979357,-66.93733238334801,35782320.98697593,-2505805.65347885,42085925.34536177,-3129.668487187005,-3069.5047530110214,-183.48558253516308,7.4302708901046
2022-09-01 14:00:00.000000Z,0.000286615106858,42165703.29090101,0.1386917708336683,95.17501732837091,61.410655783437846,326.9149088300305,-0.0019293031253701,-66.92626192661874,35777439.83688886,-23267520.451436337,35152706.47508132,48417.40541802836,-2564.193987573145,-1697.8218221910197,6.552368692372
2022-09-01 16:00:00.000000Z,0.0003110431295811,42166468.2713225,0.1387028648579494,95.17546682249512,64.13427044083126,354.287782667009,0.006893594787098,-66.91145959211622,35775281.16784634,-37756395.90131896,18744536.276767,86935.73726657203,-1367.517236309762,-2754.769321145405,3.8985936349372
2022-09-01 18:00:00.000000Z,0.0003331277971229,42167452.7929855,0.1386638843034801,95.10947253366275,66.41381786137849,22.17239993475285,0.0137873555614937,-66.89542367989333,35776307.12789056,-42066659.35073771,-2717148.397012893,101988.55569940878,197.8520498842646,-3069.118369155241,0.1845764533448
2022-09-01 20:00:00.000000Z,0.000337420012334,42167661.95789731,0.1387450305857368,94.98110445280386,67.00111158481117,51.80795201414775,0.016803656834482,-66.88307904031439,35780725.09852986,-35037275.39313133,-23446768.448035624,89454.37856328533,1709.58554632325,-2556.1695018072232,-3.5867795202129003
2022-09-01 22:00:00.000000Z,0.0003170088275118,42166501.22450327,0.1390321829015691,94.87357948637364,65.97383119652632,83.02993215591813,0.0150966391822443,-66.87803720267078,35786738.334754005,-18564888.4280796,-37857876.58590868,52690.819982820896,2760.190749610473,-1354.639189223817,-6.3943255748097
2022-09-02 00:00:00.000000Z,0.0003010792699634,42165524.83159619,0.139276769420211,94.84274990673148,61.03345260919296,118.07805336391723,0.0090971391538895,-66.88325838781896,35793360.53941694,2908148.828110708,-42071104.55938336,1589.6046253431164,3066.9040942152287,211.1795746378873,-7.471885692597
2022-09-02 02:00:00.000000Z,0.0002817019764182,42165534.389903285,0.1394014608797604,94.85305876834856,57.29430953762719,151.8754526922968,0.0005192818032681,-66.89682886156623,35797872.652076595,23598389.386338968,-34956104.95136096,-50014.31207339073,2547.8700238402284,1719.5490155526943,-6.5307362683809
2022-09-02 04:00:00.000000Z,0.0002581225996417,42166367.40632022,0.1393986877150819,94.848684034816,53.98666494417892,185.2520772608417,-0.0082583273155502,-66.91435927309601,35799069.179476134,37936682.747058414,-18431413.78511135,-88178.20208441126,1343.173665049497,2764.7881528776725,-3.8247747337021
2022-09-02 06:00:00.000000Z,0.0002442514770439,42167138.6168736,0.1393687010511918,94.79785387909408,50.61800161658708,218.73715947105677,-0.0148091273971699,-66.93090496064639,35797034.80744794,42064303.53359178,3054329.4511755,-102582.08983448148,-223.08643019475,3065.8605163762345,-0.0830083103278194
2022-09-02 08:00:00.000000Z,0.0002466452405909,42167196.3397027,0.1394256972140673,94.7120814627571,49.91222431218903,249.59914291219928,-0.0173167538237286,-66.94260437212154,35792682.89904749,34868853.57008166,23717780.09000449,-89305.83202600922,-1729.6284653244888,2541.575030449126,3.6866540840414
2022-09-02 10:00:00.000000Z,0.0002633939642816,42165453.66435656,0.1387038886198895,94.70127480379712,49.21151834106303,280.4040345378595,-0.014745532636389,-66.93135873125294,35785308.59703688,18273339.635675307,37997874.99394453,-51627.38958536589,-2771.324212381784,1331.866482382654,6.4221115011419
