Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,4.650000118999742e-05,42163607.23059477,0.0103055555555555,148.874,6.020194444444444,259.10248159922395,0.0105833333333333,5.97925,35787908.0,24785342.87327553,34109936.17090412,-7556.3997693483425,-2487.424678493151,1807.266752920527,-0.0469944795237165
2022-09-01 02:00:00.000000Z,4.650000118999742e-05,42163607.23059477,0.0103055555555555,148.874,6.020194444444444,259.10248159922395,0.0241944444444444,5.976944444444444,35787452.0,24785342.87327553,34109936.17090412,-7556.3997693483425,-2487.424678493151,1807.266752920527,-0.0469944795237165
2022-09-01 04:00:00.000000Z,4.650000118999742e-05,42163607.23059477,0.0103055555555555,148.874,6.020194444444444,259.10248159922395,0.0313055555555555,5.975611111111111,35786596.0,24785342.87327553,34109936.17090412,-7556.3997693483425,-2487.424678493151,1807.266752920527,-0.0469944795237165
2022-09-01 06:00:00.000000Z,4.650000118999742e-05,42163607.23059477,0.0103055555555555,148.874,6.020194444444444,259.10248159922395,0.03,5.975666666666667,35785572.0,24785342.87327553,34109936.17090412,-7556.3997693483425,-2487.424678493151,1807.266752920527,-0.0469944795237165
2022-09-01 08:00:00.000000Z,4.650000118999742e-05,42163607.23059477,0.0103055555555555,148.874,6.020194444444444,259.10248159922395,0.0206666666666666,5.977138888888889,35784648.0,24785342.87327553,34109936.17090412,-7556.3997693483425,-2487.424678493151,1807.266752920527,-0.0469944795237165
2022-09-01 10:00:00.000000Z,4.650000118999742e-05,42163607.23059477,0.0103055555555555,148.874,6.020194444444444,259.10248159922395,0.0057777777777777,5.979722222222223,35784080.0,24785342.87327553,34109936.17090412,-7556.3997693483425,-2487.424678493151,1807.266752920527,-0.0469944795237165
2022-09-01 12:00:00.000000Z,4.650000118999742e-05,42163607.23059477,0.0103055555555555,148.874,6.020194444444444,259.10248159922395,0.0106388888888888,5.98275,35784012.0,24785342.87327553,34109936.17090412,-7556.3997693483425,-2487.424678493151,1807.266752920527,-0.0469944795237165
2022-09-01 14:00:00.000000Z,4.650000118999742e-05,42163607.23059477,0.0103055555555555,148.874,6.020194444444444,259.10248159922395,0.0241944444444444,5.985527777777778,35784464.0,24785342.87327553,34109936.17090412,-7556.3997693483425,-2487.424678493151,1807.266752920527,-0.0469944795237165
2022-09-01 16:00:00.000000Z,4.650000118999742e-05,42163607.23059477,0.0103055555555555,148.874,6.020194444444444,259.10248159922395,0.0312222222222222,5.987361111111111,35785312.0,24785342.87327553,34109936.17090412,-7556.3997693483425,-2487.424678493151,1807.266752920527,-0.0469944795237165
2022-09-01 18:00:00.000000Z,4.650000118999742e-05,42163607.23059477,0.0103055555555555,148.874,6.020194444444444,259.10248159922395,0.0298333333333333,5.987833333333334,35786328.0,24785342.87327553,34109936.17090412,-7556.3997693483425,-2487.424678493151,1807.266752920527,-0.0469944795237165
