Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2023-03-01 00:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0054166666666666,108.2975,35788796.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-01 02:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0064166666666666,108.29580555555556,35786020.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-01 04:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.01625,108.29813888888889,35783304.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-01 06:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0214444444444444,108.30383333333332,35781384.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-01 08:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0207222222222222,108.31138888888889,35780784.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-01 10:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0144444444444444,108.31875,35781668.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-01 12:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0044166666666666,108.32388888888887,35783796.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-01 14:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0065,108.32544444444444,35786604.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-01 16:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0153888888888888,108.32294444444445,35789332.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-01 18:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0198333333333333,108.31705555555556,35791256.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-01 20:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0188055555555555,108.30933333333331,35791856.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-01 22:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0126944444444444,108.30183333333332,35790976.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-02 00:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0033055555555555,108.2965,35788856.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-02 02:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0066666666666666,108.29477777777778,35786068.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-02 04:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0145277777777777,108.29702777777776,35783368.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-02 06:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0181944444444444,108.30266666666668,35781484.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-02 08:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.01675,108.31008333333332,35780932.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-02 10:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0107777777777777,108.3172222222222,35781860.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-02 12:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0020555555555555,108.32208333333332,35784024.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-02 14:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0069444444444444,108.32333333333332,35786840.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-02 16:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0137222222222222,108.32052777777776,35789556.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-02 18:00:00.000000Z,0.0001306000049225,42163921.4791716,0.0403888888888888,294.08191666666664,90.7065,340.2533252693054,0.0165,108.31438888888889,35791444.0,41995614.779142775,3704968.365393412,28092.60011002087,-270.37506757686543,3063.137539007309,0.7070673556567624
2023-03-02 20:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0173333333333333,108.31105555555555,35792044.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-02 22:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0103333333333333,108.30322222222222,35791148.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-03 00:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0006944444444444,108.29763888888888,35788948.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-03 02:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0088333333333333,108.29577777777776,35786036.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-03 04:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0156388888888888,108.29813888888889,35783196.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-03 06:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0178888888888888,108.30402777777778,35781204.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-03 08:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0151388888888888,108.31183333333333,35780592.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-03 10:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.00825,108.31938888888888,35781532.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-03 12:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0006944444444444,108.32461111111112,35783776.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-03 14:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0091666666666666,108.32605555555556,35786720.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-03 16:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0147777777777777,108.32327777777778,35789572.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-03 18:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0161111111111111,108.31694444444445,35791572.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-03 20:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0128888888888888,108.30869444444444,35792180.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-03 22:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0061666666666666,108.30072222222222,35791240.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-04 00:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0020555555555555,108.29502777777778,35789004.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-04 02:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0094166666666666,108.29313888888888,35786080.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-04 04:00:00.000000Z,0.0001367999939247,42163855.04075959,0.0408055555555555,292.057,94.34680555555556,6.959782410230722,0.0138611111111111,108.29544444444444,35783256.0,35210355.94984855,23184862.547409937,29441.935667003607,-1691.1027792897564,2568.3349211160084,-0.4293434889004005
2023-03-04 06:00:00.000000Z,0.0001364000054309,42164017.91345047,0.0426944444444444,292.6086944444445,96.31430555555556,265.690765857532,0.0204166666666666,108.30455555555557,35781348.0,17561460.399497434,-38333221.75275996,1099.293580523003,2795.08583025583,1280.9626354457237,2.28967629088427
