Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002954000083263,42164626.52739064,0.1399999999999999,102.93661111111112,164.67088888888887,21.52446031638648,0.0039722222222222,129.80397222222223,35798404.0,13815432.60880409,-39824771.369407415,-11115.535798778496,2905.718008075141,1007.6589545010876,-7.471027767518154
2022-09-01 02:00:00.000000Z,0.0002954000083263,42164626.52739064,0.1399999999999999,102.93661111111112,164.67088888888887,21.52446031638648,0.0810555555555555,129.78916666666666,35794508.0,13815432.60880409,-39824771.369407415,-11115.535798778496,2905.718008075141,1007.6589545010876,-7.471027767518154
2022-09-01 04:00:00.000000Z,0.0002954000083263,42164626.52739064,0.1399999999999999,102.93661111111112,164.67088888888887,21.52446031638648,0.1363888888888889,129.78161111111112,35788572.0,13815432.60880409,-39824771.369407415,-11115.535798778496,2905.718008075141,1007.6589545010876,-7.471027767518154
2022-09-01 06:00:00.000000Z,0.0002954000083263,42164626.52739064,0.1399999999999999,102.93661111111112,164.67088888888887,21.52446031638648,0.1549444444444444,129.7831666666667,35782192.0,13815432.60880409,-39824771.369407415,-11115.535798778496,2905.718008075141,1007.6589545010876,-7.471027767518154
2022-09-01 08:00:00.000000Z,0.0002954000083263,42164626.52739064,0.1399999999999999,102.93661111111112,164.67088888888887,21.52446031638648,0.1316388888888889,129.7931111111111,35777096.0,13815432.60880409,-39824771.369407415,-11115.535798778496,2905.718008075141,1007.6589545010876,-7.471027767518154
2022-09-01 10:00:00.000000Z,0.0002954000083263,42164626.52739064,0.1399999999999999,102.93661111111112,164.67088888888887,21.52446031638648,0.0727222222222222,129.80847222222224,35774656.0,13815432.60880409,-39824771.369407415,-11115.535798778496,2905.718008075141,1007.6589545010876,-7.471027767518154
2022-09-01 12:00:00.000000Z,0.0002954000083263,42164626.52739064,0.1399999999999999,102.93661111111112,164.67088888888887,21.52446031638648,0.0059444444444444,129.8248888888889,35775536.0,13815432.60880409,-39824771.369407415,-11115.535798778496,2905.718008075141,1007.6589545010876,-7.471027767518154
2022-09-01 14:00:00.000000Z,0.0002954000083263,42164626.52739064,0.1399999999999999,102.93661111111112,164.67088888888887,21.52446031638648,0.0830833333333333,129.83780555555558,35779500.0,13815432.60880409,-39824771.369407415,-11115.535798778496,2905.718008075141,1007.6589545010876,-7.471027767518154
2022-09-01 16:00:00.000000Z,0.0002954000083263,42164626.52739064,0.1399999999999999,102.93661111111112,164.67088888888887,21.52446031638648,0.1378611111111111,129.84358333333336,35785484.0,13815432.60880409,-39824771.369407415,-11115.535798778496,2905.718008075141,1007.6589545010876,-7.471027767518154
2022-09-01 18:00:00.000000Z,0.0002954000083263,42164626.52739064,0.1399999999999999,102.93661111111112,164.67088888888887,21.52446031638648,0.1554444444444444,129.8403888888889,35791876.0,13815432.60880409,-39824771.369407415,-11115.535798778496,2905.718008075141,1007.6589545010876,-7.471027767518154
