Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2023-09-01 00:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.03875,-103.07411111111112,35791780.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-01 02:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.036,-103.0838611111111,35794232.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-01 04:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0237222222222222,-103.09572222222222,35794636.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-01 06:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0050555555555555,-103.1066111111111,35792876.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-01 08:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0150277777777777,-103.11369444444443,35789432.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-01 10:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.03125,-103.11519444444444,35785228.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-01 12:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0392777777777777,-103.11080555555554,35781396.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-01 14:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0369722222222222,-103.10188888888888,35778972.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-01 16:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0248055555555555,-103.09091666666666,35778608.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-01 18:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0060555555555555,-103.081,35780404.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-01 20:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0143611111111111,-103.07491666666668,35783872.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-01 22:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0310277777777777,-103.0744722222222,35788076.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-02 00:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0395277777777777,-103.07986111111111,35791892.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-02 02:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0375555555555555,-103.08977777777775,35794284.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-02 04:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0256666666666666,-103.10169444444443,35794612.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-02 06:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0069444444444444,-103.11252777777776,35792788.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-02 08:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0136388888888888,-103.1194722222222,35789304.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-02 10:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0306388888888888,-103.12083333333332,35785096.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-02 12:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0395,-103.11630555555556,35781300.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-02 14:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0378888888888888,-103.10727777777775,35778936.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-02 16:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0262222222222222,-103.09633333333332,35778644.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-02 18:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0076111111111111,-103.08652777777776,35780500.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
2023-09-02 20:00:00.000000Z,0.0001932000013766,42164260.40324511,0.018,175.18230555555556,291.90538888888887,345.6306325192988,0.0130277777777777,-103.08066666666666,35784008.0,-1999306.4043372804,42108930.7635458,-13129.421647183412,-3071.764907771464,-145.99307489939255,0.126751091622914
