Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2023-03-01 00:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0308055555555555,4.793472222222222,35796712.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-01 02:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0379722222222222,4.780333333333333,35793588.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-01 04:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0348611111111111,4.7732777777777775,35788400.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-01 06:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0224444444444444,4.774277777777778,35782544.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-01 08:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0041666666666666,4.783166666666666,35777596.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-01 10:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0149166666666666,4.797638888888889,35774888.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-01 12:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0297222222222222,4.813916666666667,35775148.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-01 14:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0363055555555555,4.827694444444444,35778308.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-01 16:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.033,4.835333333333333,35783508.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-01 18:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0208888888888888,4.8349166666666665,35789352.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-01 20:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0033611111111111,4.826638888888889,35794260.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-01 22:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0147777777777777,4.812861111111111,35796912.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-02 00:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0286388888888888,4.797361111111111,35796588.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-02 02:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0345555555555555,4.7844444444444445,35793380.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-02 04:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0310555555555555,4.777666666666667,35788144.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-02 06:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.01925,4.779,35782292.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-02 08:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0024444444444444,4.788166666666666,35777396.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-02 10:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0147222222222222,4.802833333333333,35774776.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-02 12:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0276111111111111,4.819138888888888,35775136.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-02 14:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0328055555555555,4.832805555555555,35778376.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-02 16:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0289999999999999,4.840277777777778,35783624.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-02 18:00:00.000000Z,0.0002663999912329,42163525.6558733,0.0551944444444444,296.98080555555555,29.13238888888889,109.22155146651193,0.0174166666666666,4.839638888888889,35789464.0,10675519.280042363,40793468.59664776,26993.57299298,-2974.057347550922,779.1021677043115,-2.212646226975374
2023-03-02 20:00:00.000000Z,0.00026619998971,42163518.928078845,0.0551111111111111,297.2369166666667,28.988,135.00584950890533,0.0015833333333333,4.831277777777777,35794296.0,-8213362.339375284,41363899.12197311,11184.991944038497,-3015.349699938163,-598.1477574199273,-2.8421041928792694
2023-03-02 22:00:00.000000Z,0.00026619998971,42163518.928078845,0.0551111111111111,297.2369166666667,28.988,135.00584950890533,0.0146111111111111,4.817444444444444,35796868.0,-8213362.339375284,41363899.12197311,11184.991944038497,-3015.349699938163,-598.1477574199273,-2.8421041928792694
2023-03-03 00:00:00.000000Z,0.00026619998971,42163518.928078845,0.0551111111111111,297.2369166666667,28.988,135.00584950890533,0.0265555555555555,4.802027777777778,35796460.0,-8213362.339375284,41363899.12197311,11184.991944038497,-3015.349699938163,-598.1477574199273,-2.8421041928792694
2023-03-03 02:00:00.000000Z,0.00026619998971,42163518.928078845,0.0551111111111111,297.2369166666667,28.988,135.00584950890533,0.0310555555555555,4.7892777777777775,35793180.0,-8213362.339375284,41363899.12197311,11184.991944038497,-3015.349699938163,-598.1477574199273,-2.8421041928792694
2023-03-03 04:00:00.000000Z,0.00026619998971,42163518.928078845,0.0551111111111111,297.2369166666667,28.988,135.00584950890533,0.0270555555555555,4.782777777777778,35787908.0,-8213362.339375284,41363899.12197311,11184.991944038497,-3015.349699938163,-598.1477574199273,-2.8421041928792694
2023-03-03 06:00:00.000000Z,0.00026619998971,42163518.928078845,0.0551111111111111,297.2369166666667,28.988,135.00584950890533,0.01575,4.784388888888889,35782064.0,-8213362.339375284,41363899.12197311,11184.991944038497,-3015.349699938163,-598.1477574199273,-2.8421041928792694
2023-03-03 08:00:00.000000Z,0.0002655000134836,42163443.24057601,0.0543055555555555,298.2611111111111,29.65861111111111,109.82026617687154,0.0015833333333333,4.793138888888889,35777448.0,8954135.409022518,41205565.18300474,25967.402458823017,-3004.1309562848105,653.5970556622492,-2.21462051958364
2023-03-03 10:00:00.000000Z,0.0002655000134836,42163443.24057601,0.0543055555555555,298.2611111111111,29.65861111111111,109.82026617687154,0.0143888888888888,4.8076944444444445,35774760.0,8954135.409022518,41205565.18300474,25967.402458823017,-3004.1309562848105,653.5970556622492,-2.21462051958364
2023-03-03 12:00:00.000000Z,0.0002655000134836,42163443.24057601,0.0543055555555555,298.2611111111111,29.65861111111111,109.82026617687154,0.0261388888888888,4.824027777777777,35775036.0,8954135.409022518,41205565.18300474,25967.402458823017,-3004.1309562848105,653.5970556622492,-2.21462051958364
2023-03-03 14:00:00.000000Z,0.0002655000134836,42163443.24057601,0.0543055555555555,298.2611111111111,29.65861111111111,109.82026617687154,0.0305277777777777,4.837833333333333,35778200.0,8954135.409022518,41205565.18300474,25967.402458823017,-3004.1309562848105,653.5970556622492,-2.21462051958364
2023-03-03 16:00:00.000000Z,0.0002655000134836,42163443.24057601,0.0543055555555555,298.2611111111111,29.65861111111111,109.82026617687154,0.0265,4.845527777777778,35783392.0,8954135.409022518,41205565.18300474,25967.402458823017,-3004.1309562848105,653.5970556622492,-2.21462051958364
2023-03-03 18:00:00.000000Z,0.0002655000134836,42163443.24057601,0.0543055555555555,298.2611111111111,29.65861111111111,109.82026617687154,0.0153333333333333,4.845138888888888,35789220.0,8954135.409022518,41205565.18300474,25967.402458823017,-3004.1309562848105,653.5970556622492,-2.21462051958364
2023-03-03 20:00:00.000000Z,0.0002655000134836,42163443.24057601,0.0543055555555555,298.2611111111111,29.65861111111111,109.82026617687154,0.0001944444444444,4.836972222222222,35794104.0,8954135.409022518,41205565.18300474,25967.402458823017,-3004.1309562848105,653.5970556622492,-2.21462051958364
2023-03-03 22:00:00.000000Z,0.0002655000134836,42163443.24057601,0.0543055555555555,298.2611111111111,29.65861111111111,109.82026617687154,0.0147222222222222,4.823277777777777,35796732.0,8954135.409022518,41205565.18300474,25967.402458823017,-3004.1309562848105,653.5970556622492,-2.21462051958364
2023-03-04 00:00:00.000000Z,0.0002655000134836,42163443.24057601,0.0543055555555555,298.2611111111111,29.65861111111111,109.82026617687154,0.0253333333333333,4.807916666666666,35796396.0,8954135.409022518,41205565.18300474,25967.402458823017,-3004.1309562848105,653.5970556622492,-2.21462051958364
2023-03-04 02:00:00.000000Z,0.0002639000013004,42163394.46436527,0.0536944444444444,299.4298888888889,29.821694444444443,339.8702050700847,0.0295555555555555,4.796055555555555,35793324.0,26597279.11612579,-32702532.47177037,6650.400010771356,2385.777045295422,1940.73556658142,2.8409619282097966
2023-03-04 04:00:00.000000Z,0.0002639000013004,42163394.46436527,0.0536944444444444,299.4298888888889,29.821694444444443,339.8702050700847,0.0255833333333333,4.789166666666667,35788192.0,26597279.11612579,-32702532.47177037,6650.400010771356,2385.777045295422,1940.73556658142,2.8409619282097966
2023-03-04 06:00:00.000000Z,0.0002639000013004,42163394.46436527,0.0536944444444444,299.4298888888889,29.821694444444443,339.8702050700847,0.0146666666666666,4.79025,35782384.0,26597279.11612579,-32702532.47177037,6650.400010771356,2385.777045295422,1940.73556658142,2.8409619282097966
2023-03-04 08:00:00.000000Z,0.0002639000013004,42163394.46436527,0.0536944444444444,299.4298888888889,29.821694444444443,339.8702050700847,5.555555555555556e-05,4.799166666666666,35777468.0,26597279.11612579,-32702532.47177037,6650.400010771356,2385.777045295422,1940.73556658142,2.8409619282097966
2023-03-04 10:00:00.000000Z,0.0002639000013004,42163394.46436527,0.0536944444444444,299.4298888888889,29.821694444444443,339.8702050700847,0.0145,4.813611111111111,35774768.0,26597279.11612579,-32702532.47177037,6650.400010771356,2385.777045295422,1940.73556658142,2.8409619282097966
2023-03-04 12:00:00.000000Z,0.0002639000013004,42163394.46436527,0.0536944444444444,299.4298888888889,29.821694444444443,339.8702050700847,0.0246944444444444,4.829888888888888,35775004.0,26597279.11612579,-32702532.47177037,6650.400010771356,2385.777045295422,1940.73556658142,2.8409619282097966
2023-03-04 14:00:00.000000Z,0.0002639000013004,42163366.15180191,0.0535,299.7438055555556,30.198194444444443,110.20545287681244,0.0285277777777777,4.843222222222222,35778016.0,7215354.020552483,41545292.80485871,25095.791790873784,-3028.9347666684093,526.822655640776,-2.2116008937914637
2023-03-04 16:00:00.000000Z,0.0002639000013004,42163366.15180191,0.0535,299.7438055555556,30.198194444444443,110.20545287681244,0.0241111111111111,4.851138888888888,35783132.0,7215354.020552483,41545292.80485871,25095.791790873784,-3028.9347666684093,526.822655640776,-2.2116008937914637
2023-03-04 18:00:00.000000Z,0.0002639000013004,42163366.15180191,0.0535,299.7438055555556,30.198194444444443,110.20545287681244,0.0131388888888888,4.851111111111111,35788928.0,7215354.020552483,41545292.80485871,25095.791790873784,-3028.9347666684093,526.822655640776,-2.2116008937914637
2023-03-04 20:00:00.000000Z,0.000263800000539,42163360.26503728,0.0533888888888888,300.0379166666667,30.02461111111111,135.97228647615674,0.0009722222222222,4.843277777777778,35793824.0,-11648634.435111357,40530636.57546561,9508.570637353234,-2954.660039803976,-848.591540940882,-2.7792364311927056
2023-03-04 22:00:00.000000Z,0.000263800000539,42163360.26503728,0.0533888888888888,300.0379166666667,30.02461111111111,135.97228647615674,0.0148055555555555,4.829861111111111,35796540.0,-11648634.435111357,40530636.57546561,9508.570637353234,-2954.660039803976,-848.591540940882,-2.7792364311927056
2023-03-05 00:00:00.000000Z,0.000263800000539,42163360.26503728,0.0533888888888888,300.0379166666667,30.02461111111111,135.97228647615674,0.0243333333333333,4.814611111111111,35796324.0,-11648634.435111357,40530636.57546561,9508.570637353234,-2954.660039803976,-848.591540940882,-2.7792364311927056
2023-03-05 02:00:00.000000Z,0.000263800000539,42163360.26503728,0.0533888888888888,300.0379166666667,30.02461111111111,135.97228647615674,0.0269722222222222,4.801805555555555,35793228.0,-11648634.435111357,40530636.57546561,9508.570637353234,-2954.660039803976,-848.591540940882,-2.7792364311927056
2023-03-05 04:00:00.000000Z,0.0002618999860715,42163321.5806351,0.0528055555555555,301.21130555555555,30.078,344.0876724682447,0.02325,4.795416666666666,35788300.0,30001922.89320708,-29609708.05489165,9507.43518683132,2160.1690058479303,2189.0981241613927,2.748204246437782
2023-03-05 06:00:00.000000Z,0.0002618999860715,42163321.5806351,0.0528055555555555,301.21130555555555,30.078,344.0876724682447,0.0125555555555555,4.79625,35782532.0,30001922.89320708,-29609708.05489165,9507.43518683132,2160.1690058479303,2189.0981241613927,2.748204246437782
2023-03-05 08:00:00.000000Z,0.0002618999860715,42163321.5806351,0.0528055555555555,301.21130555555555,30.078,344.0876724682447,0.0014166666666666,4.804861111111111,35777596.0,30001922.89320708,-29609708.05489165,9507.43518683132,2160.1690058479303,2189.0981241613927,2.748204246437782
2023-03-05 10:00:00.000000Z,0.0002618999860715,42163321.5806351,0.0528055555555555,301.21130555555555,30.078,344.0876724682447,0.01475,4.819111111111111,35774820.0,30001922.89320708,-29609708.05489165,9507.43518683132,2160.1690058479303,2189.0981241613927,2.748204246437782
2023-03-05 12:00:00.000000Z,0.0002618999860715,42163321.5806351,0.0528055555555555,301.21130555555555,30.078,344.0876724682447,0.0238055555555555,4.835305555555555,35774952.0,30001922.89320708,-29609708.05489165,9507.43518683132,2160.1690058479303,2189.0981241613927,2.748204246437782
2023-03-05 14:00:00.000000Z,0.0002618000144138,42163308.68585409,0.0526111111111111,301.1955,30.592805555555557,58.98184072305213,0.0263888888888888,4.84875,35777888.0,36222930.98812163,21567627.609316643,38709.61759332379,-1572.617060572758,2642.5660645857997,0.0215957086632652
2023-03-05 16:00:00.000000Z,0.0002618000144138,42163308.68585409,0.0526111111111111,301.1955,30.592805555555557,58.98184072305213,0.0214166666666666,4.856861111111111,35782924.0,36222930.98812163,21567627.609316643,38709.61759332379,-1572.617060572758,2642.5660645857997,0.0215957086632652
2023-03-05 18:00:00.000000Z,0.0002618000144138,42163308.68585409,0.0526111111111111,301.1955,30.592805555555557,58.98184072305213,0.0106111111111111,4.857083333333333,35788676.0,36222930.98812163,21567627.609316643,38709.61759332379,-1572.617060572758,2642.5660645857997,0.0215957086632652
