Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.000245926941352,42166130.27384401,0.1362223642078774,98.85925429603508,59.83830910089336,253.22786219849075,-0.0212394434572943,72.07351002645952,35790983.309232265,26005045.5558414,33195887.51920928,-73245.190638186,-2420.6119953857983,1895.354120276244,4.992425082021115
2022-09-01 02:00:00.000000Z,0.0058639766153546,41923639.75923491,0.1363979456093744,98.8132809510229,130.73416337130806,212.38635248818625,-0.0204916875277691,71.9997488786021,35752687.426349595,5911646.1804312775,41714001.94133557,-29121.979228219207,-3039.2467894909555,420.9406139558212,6.9962618182712415
2022-09-01 04:00:00.000000Z,0.0058883617807434,41923223.85732433,0.1365737479215361,98.80974260397018,130.6555666789837,242.57396576317308,-0.0141213201380982,72.02309335893463,35657642.61854811,-15773565.962843528,38964097.051315695,22930.80253718221,-2844.4047722086475,-1168.8716570792144,7.126839118189764
2022-09-01 06:00:00.000000Z,0.0059101736086325,41923637.88078547,0.1366424392856904,98.82237470295937,130.5007407967413,272.98454302575465,-0.0038128140211673,72.20934095387305,35531140.06087743,-33162950.61029416,25624236.17935259,68780.82158737208,-1871.503296713848,-2451.884259393288,5.30730352755711
2022-09-01 08:00:00.000000Z,0.0059320807314852,41924601.66411079,0.1366014351458672,98.7872271294353,130.37122454415965,303.6032551939525,0.0075980421418776,72.58125281533407,35407804.26919229,-41452824.36386074,5264890.4552617725,95752.1490669944,-374.6675679313664,-3070.875064452732,2.0012400266994206
2022-09-01 10:00:00.000000Z,0.00594540589061,41925209.78343108,0.1366055727769026,98.67073822474732,130.42065442628416,334.2810719383677,0.0168503830836531,73.10987570658916,35322226.30159653,-38278542.60544292,-16542799.857933955,96167.5357319052,1237.0838714697995,-2842.4573498834666,-1.894092008447296
2022-09-01 12:00:00.000000Z,0.0059349950177243,41924755.13278678,0.1368020270193768,98.5305004280867,130.5977785446126,4.937114743848315,0.0212292702615384,73.72067214389666,35298707.24396408,-24458453.43758109,-33745200.29138438,69703.85653248655,2510.487578342269,-1821.5524391520923,-5.28270638874625
2022-09-01 14:00:00.000000Z,0.0059068260431467,41923719.25498735,0.1371165028111011,98.45535281580972,130.71700746608963,35.56943649970202,0.0194587799859633,74.31494283583986,35343659.70361343,-3823532.260242238,-41546219.57226791,23670.23825456443,3084.316018379037,-294.49575205279314,-7.197340476463973
2022-09-01 16:00:00.000000Z,0.0058800902026558,41923247.66383996,0.1373442526119615,98.4549164325158,130.79019392882478,66.06360071083847,0.012117912916896,74.79972293997417,35443887.02260827,17878684.763456553,-37807849.44373453,-29066.074311767137,2801.296484613456,1306.359007574933,-7.102474002047688
2022-09-01 18:00:00.000000Z,0.0058582261157797,41923723.47127542,0.1373969565355444,98.46499840559368,130.92967961131677,96.31115060847146,0.0013987879936051,75.11470432362205,35571162.27603129,34656561.633020885,-23636010.459163222,-73858.6482766111,1751.0916416455252,2535.707582711471,-5.048543653620676
2022-09-01 20:00:00.000000Z,0.0058382708034711,41924529.21739467,0.1373567482302663,98.42734219885293,131.0973936613599,126.39593099309064,-0.0096304947567113,75.24740625907688,35690698.33310227,41962137.50821002,-2992695.7241077404,-98459.52446915516,233.044201217784,3063.9896165659907,-1.629157911330143
2022-09-01 22:00:00.000000Z,0.0058275807050973,41924897.00981906,0.1373712623758078,98.33526380278208,131.19835868953012,156.45590022301033,-0.0179275785971755,75.23412764488958,35770513.33165214,37886219.84012567,18469807.741887428,-96295.41655718474,-1337.5257749154832,2759.993357191829,2.21367667115818
2022-09-02 00:00:00.000000Z,0.005833951718541,41924592.63299188,0.13753601931685,98.2302224435662,131.2312541073727,186.52487137156749,-0.0212605932285225,75.14882024724653,35789438.87613753,23588057.37355395,34952873.60978823,-68049.85126570375,-2542.236589553994,1713.1809208781965,5.450991226555178
2022-09-02 02:00:00.000000Z,0.0058534362459199,41923940.56475297,0.1378261588241876,98.16799446574058,131.23284095087632,216.60267543266747,-0.0187297566090305,75.08385055263614,35742294.328583986,2935572.6581625333,42018004.3843764,-21350.342940393846,-3062.2983687713977,203.16178737215688,7.222273957341513
2022-09-02 04:00:00.000000Z,0.0058764765097937,41923471.30823484,0.1381047580298444,98.17216772878514,131.1943765216702,246.7621538672474,-0.0109805620728204,75.12690331097279,35641311.078744024,-18504861.926893342,37725364.50241878,31225.033074568,-2754.652826521851,-1369.7501867257904,7.0416764546021
2022-09-02 06:00:00.000000Z,0.0058991791995207,41923574.28252191,0.1382271322847698,98.2011446689577,131.1125629171445,277.1085980471716,-8.948128838366868e-05,75.3383744148192,35513396.432065524,-34901280.44889064,23168847.97167333,75365.6634871107,-1691.5965900443175,-2580.8542112393943,4.9274648629078674
2022-09-02 08:00:00.000000Z,0.0059226811144596,41924238.41363676,0.1381993232638315,98.16734647311873,131.07501563147943,307.6578067622271,0.0109028728634778,75.73410138801916,35393483.20087341,-41710383.24538508,2258853.634087336,98812.5719134113,-152.9077240365226,-3090.910721295899,1.424227640330596
2022-09-02 10:00:00.000000Z,0.0059410944084006,41924905.68854159,0.1382351256007403,98.02440381175572,131.19749326654087,338.3049617606408,0.0187943768900668,76.2786572753934,35315131.429898754,-36973238.66820105,-19269127.21619324,94820.28601230624,1438.9416569163557,-2746.3737329317955,-2.512722801932337
2022-09-02 12:00:00.000000Z,0.0059401225358247,41924845.07131398,0.1385423824102674,97.84572606115135,131.41870458554197,8.959173068161755,0.0212034113068965,76.8932699277817,35300672.07203082,-21948218.40036996,-35431549.55518339,64269.64740619326,2635.166189703856,-1635.7302844216435,-5.772338409372873
2022-09-02 14:00:00.000000Z,0.005919017365969,41924085.577937394,0.1390274934531947,97.75369635081444,131.53472993404856,39.60229782951536,0.0173870948472394,77.47825757918882,35354158.39635853,-807889.5650751967,-41724471.83513623,15601.74894599835,3096.753029034502,-71.6001926935034,-7.422106261335133
2022-09-02 16:00:00.000000Z,0.0058933475264403,41923494.12026909,0.1393953033563583,97.7666548406156,131.53071243015418,70.140372172183,0.0085055042166326,77.94313784393628,35460137.90511936,20562525.284278084,-36436552.9112487,-37588.24564973454,2699.1813526423093,1503.6320063588555,-7.000995884455242
2022-09-02 18:00:00.000000Z,0.0058700710868746,41923636.863308765,0.1395062449337136,97.79529555501496,131.55749988675691,100.45694704058565,-0.0028025917919083,78.23300422110617,35588766.73280106,36274429.289202966,-21104035.21736453,-80536.95276631981,1564.347199820767,2653.481694042051,-4.650058234501206
2022-09-02 20:00:00.000000Z,0.0058483621876937,41924225.13616168,0.1394768518223178,97.7570327127388,131.65066269116068,130.59345595956344,-0.0132932947415829,78.3422771781516,35704798.95532258,42082813.52599089,828.9842116193759,-101506.51516371912,13.63061304154889,3071.7648486345324,-1.0421627749264633
2022-09-02 22:00:00.000000Z,0.0058339051570503,41924658.08219867,0.1395185790934368,97.6449762347828,131.73830213892953,160.6714392039387,-0.0200578588862916,78.31370972003539,35777162.642038666,36487300.03685585,21112489.62080055,-94898.481274933,-1530.6325105700969,2657.1906138777663,2.8332680761664584
2022-09-03 00:00:00.000000Z,0.005833822093444,41924636.63603407,0.1397599583888377,97.51819400932756,131.783295449884,190.7471282267995,-0.0212564836962673,78.22547760407171,35786740.59834241,21051370.440448847,36533721.27740752,-62568.677072942446,-2658.037100837033,1527.7462981564445,5.940357427740618
2022-09-03 02:00:00.000000Z,0.0058470563359696,41924257.92862563,0.1401620740977817,97.45028890674828,131.7905639536846,220.8352319413057,-0.0165365651796909,78.17081160584964,35730971.688609675,-55933.98007145175,42109069.46234805,-13221.367001091465,-3069.82932836398,-15.864523831302392,7.451340098027065
2022-09-03 04:00:00.000000Z,0.0058667855259292,41923815.914193146,0.1405478733963151,97.46977341366494,131.76841890880397,250.9838452940724,-0.0071182017809761,78.23462896249923,35624528.33136716,-21142091.192060743,36293722.41975758,39847.902745392654,-2650.6962782788623,-1563.90444193314,6.945782930337073
2022-09-03 06:00:00.000000Z,0.0058879371338637,41923634.02848133,0.1407405015575645,97.5260484898338,131.74360919263071,281.2714791458223,0.0044578612443085,78.47159123614693,35495853.183742866,-36459960.84891654,20593580.5063072,82162.78414375061,-1502.7076778092703,-2696.6956049741216,4.527046762999111
2022-09-03 08:00:00.000000Z,0.0059099946460637,41923924.99976377,0.1407448012240028,97.51557578593837,131.7877912933171,311.7387221107265,0.0149264775277602,78.89040770092289,35380026.64051522,-41751132.93513276,-759434.5347366086,101923.14499232426,69.89704790353277,-3094.883615110365,0.8241462977388652
2022-09-03 10:00:00.000000Z,0.0059305128675654,41924525.22872309,0.1408120180109328,97.37861112544722,131.97640878165305,342.3280579375653,0.0211839802571538,79.44926307855852,35309352.1498427,-35474533.314445786,-21895102.62880382,93372.2207327962,1633.382681824638,-2635.857291703188,-3.149084796815785
2022-09-03 12:00:00.000000Z,0.0059382128140295,41924831.25995085,0.1412072911251088,97.19088088282234,132.24287951430756,12.947818421258876,0.0212633014711943,80.06563214969935,35303991.78698396,-19322968.52959516,-36932632.0260605,58641.29720498937,2746.031862147859,-1441.3503866836336,-6.269811624195617
2022-09-03 14:00:00.000000Z,0.0059262849150953,41924464.84094823,0.1418490129213274,97.0983594079062,132.37084099495607,43.56845847317491,0.0150442243433343,80.63957882315766,35365612.02025399,2212106.907905386,-41685094.59763628,7318.286209648459,3093.038531599997,151.52492961208733,-7.645216309649147
2022-09-03 16:00:00.000000Z,0.0059045379841536,41923860.80592004,0.1423707249831973,97.13562312234848,132.2982072216857,74.13006341348363,0.004342930279998,81.08367758739831,35476682.44581504,23140072.77530429,-34876364.49099077,-46289.0559244389,2583.220857015886,1692.9300012132958,-6.891728645515755
2022-09-03 18:00:00.000000Z,0.0058825055065576,41923658.68112156,0.1425657337011739,97.19800773357277,132.1938120381973,104.51911414388609,-0.0077010321797692,81.34858061168956,35605987.53506061,37706317.87111002,-18463279.22039213,-87326.83305541966,1369.7982788870572,2757.538191194799,-4.241263659805893
2022-09-03 20:00:00.000000Z,0.0058615745378946,41923938.63774572,0.1425634289155128,97.17972796862188,132.1745637309858,134.72561769394648,-0.0176395584746579,81.43542067673424,35718002.01770917,41989329.54244101,2995026.7901112563,-104590.30027265903,-205.67128757631588,3063.9221338794514,-0.445083186194005
2022-09-03 22:00:00.000000Z,0.0058451650618483,41924357.72472994,0.1426308709365406,97.06926434812117,132.2080664563822,164.84235664081777,-0.0227019348150841,81.39306593358755,35782651.589791805,34903437.262884334,23648962.43618476,-93472.7693558009,-1715.9403019823717,2540.9668657398506,3.4606943349660124
2022-09-04 00:00:00.000000Z,0.005839170811796,41924605.427473314,0.1429328321287044,96.93834805861152,132.2275849721521,194.9463767777449,-0.0214802653684344,81.30355633066658,35782895.40514796,18407794.995200697,37930231.81950715,-57015.333794040605,-2760.431307937019,1334.503704205235,6.433727221549916
2022-09-04 02:00:00.000000Z,0.0058455187186192,41924556.14757615,0.1434261916953037,96.87550464028456,132.20724505730473,225.0687838639228,-0.0142383069582676,81.26064624356148,35718781.21669749,-3047593.4118650444,41986458.2043716,-5008.087735977229,-3061.765865779472,-235.03198664720344,7.679724540856554
2022-09-04 04:00:00.000000Z,0.0058604470708873,41924231.31202792,0.1439057046712868,96.91581151303,132.1729080499222,255.2304689155013,-0.002853854250196,81.3461646072128,35607381.34301784,-23671487.23119396,34676246.72880207,48534.46311998674,-2533.0260750516527,-1750.3181837398563,6.84508920446316
2022-09-04 06:00:00.000000Z,0.0058778017188701,41923824.74719992,0.1441674442354666,97.0063937510458,132.18111027704506,285.47641588022094,0.0095939802581761,81.60875864089934,35478589.46647962,-37830553.12897585,17911640.9853945,88980.92889942539,-1305.7966825236213,-2798.766079279405,4.1201283079837845
2022-09-04 08:00:00.000000Z,0.0058952229513002,41923706.46925931,0.1442052548344495,97.03602487860852,132.28724371327604,315.8638759094546,0.0195742862187277,82.04984788230101,35367489.76241843,-41574535.10800873,-3774169.6324017607,105012.94266576249,292.5647290490097,-3082.7391133903006,0.2196053284320536
2022-09-04 10:00:00.000000Z,0.0059138968568619,41924110.33397662,0.1442845671955337,96.93319314440603,132.52676216071407,346.3807892474369,0.0240870007753097,82.62131553807797,35304929.04739764,-33790164.05398674,-24406850.768151272,91888.97292764406,1819.3508971459976,-2511.488738855536,-3.7846224848705625
2022-09-04 12:00:00.000000Z,0.0059276188697494,41924698.33050179,0.1447185753764442,96.76422054694828,132.83489572886808,16.939772412352667,0.0216236619957968,83.23732793493006,35308705.96729984,-16596571.901833655,-38240604.96287,53004.79263535328,2842.4834541889613,-1239.4637349521793,-6.760887337750632
2022-09-04 14:00:00.000000Z,0.0059254329867371,41924805.46250383,0.1454683923660153,96.68641506423852,132.99388355704687,47.50181032413979,0.0127440159422939,83.79841391838006,35378045.34887627,5220500.063617096,-41428554.67559853,-917.1742086591408,3073.205996235268,373.68370230222337,-7.8599836506248515
2022-09-04 16:00:00.000000Z,0.0059100631139918,41924328.03069253,0.1461294841991038,96.75572821974288,132.87713240054603,78.05380224539192,-2.96496777640506e-05,84.22083052576873,35493503.31589454,25597858.205550984,-33135794.920355104,-54891.05866397184,2454.0498265373253,1873.269169153074,-6.777493891337642
2022-09-04 18:00:00.000000Z,0.005892199256255,41923814.87573946,0.1464174448231826,96.86435265583512,132.6404575687209,108.504141358736,-0.0130141564382305,84.46098170423915,35622765.15013929,38944896.78779235,-15727744.863279406,-94005.51545506848,1168.469969872603,2847.366478538923,-3.834253525835379
2022-09-04 20:00:00.000000Z,0.0058752668114327,41923709.07372788,0.1464457391160883,96.8856111308075,132.48237607893657,138.78860993095412,-0.0225180350202477,84.52649253307204,35730238.42262474,41682270.21914054,5974282.543917635,-107600.74010519564,-423.7379250719852,3040.5280239247413,0.1435439148402317
2022-09-04 22:00:00.000000Z,0.0058597294070138,41924015.01039023,0.1465232992958705,96.79784402771728,132.42731631051427,168.95901780611834,-0.0258810233918757,84.47194170146179,35786941.17808356,33142799.70312624,26066073.19537536,-92051.1201212796,-1892.50913371924,2411.9218323273863,4.075635317629926
2022-09-05 00:00:00.000000Z,0.0058494790815861,41924485.29548954,0.146853484332417,96.67907057804592,132.38858890523196,199.10953104262003,-0.0221232537737086,84.3828222507671,35777916.21911919,15670917.53715007,39135054.71936965,-51559.68296110768,-2848.8847185731747,1134.4323191799367,6.914187649896536
2022-09-05 02:00:00.000000Z,0.0058492926225806,41924796.96056207,0.1474001284027566,96.62918115156914,132.31098137766398,229.2894001880016,-0.0121508835685069,84.3530596812087,35705781.35502959,-6023871.642394477,41650559.96412772,3023.676703792269,-3038.1159703009066,-453.2136310350168,7.898271813503561
