Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2023-09-01 00:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.015,94.99177777777778,35792448.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
2023-09-01 02:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.0040833333333333,94.98419444444444,35790376.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
2023-09-01 04:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.0079166666666666,94.98044444444444,35787192.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
2023-09-01 06:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.01775,94.9815277777778,35783760.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
2023-09-01 08:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.0228055555555555,94.9871388888889,35781000.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
2023-09-01 10:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.0217222222222222,94.99572222222224,35779660.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
2023-09-01 12:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.0148333333333333,95.00497222222222,35780108.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
2023-09-01 14:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.0039444444444444,95.0123611111111,35782224.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
2023-09-01 16:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.0079722222222222,95.01583333333332,35785436.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
2023-09-01 18:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.0177222222222222,95.01444444444444,35788884.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
2023-09-01 20:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.0226944444444444,95.00852777777776,35791640.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
2023-09-01 22:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.0215277777777777,94.9996388888889,35792968.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
2023-09-02 00:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.0145833333333333,94.9901388888889,35792508.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
2023-09-02 02:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.0036944444444444,94.98247222222224,35790388.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
2023-09-02 04:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.0081944444444444,94.97872222222225,35787180.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
2023-09-02 06:00:00.000000Z,0.0001592000044183,42163945.58768963,0.016,68.14861111111112,165.108,51.4469890080474,0.0178611111111111,94.97983333333332,35783752.0,10700935.832662504,-40779105.04549133,-7012.062971301052,2974.370621477961,780.1155870393004,-0.6898406435682554
