Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002902999985963,42164530.9306564,0.0183055555555555,107.92980555555556,257.82730555555554,102.4603492670373,0.0346666666666666,68.49872222222223,35777928.0,-13182485.743841596,40053616.25291671,67.63662315322263,-2920.625372549392,-960.321573244274,0.9822532735428277
2022-09-01 02:00:00.000000Z,0.0002902999985963,42164530.9306564,0.0183055555555555,107.92980555555556,257.82730555555554,102.4603492670373,0.027,68.50708333333333,35783332.0,-13182485.743841596,40053616.25291671,67.63662315322263,-2920.625372549392,-960.321573244274,0.9822532735428277
2022-09-01 04:00:00.000000Z,0.0002902999985963,42164530.9306564,0.0183055555555555,107.92980555555556,257.82730555555554,102.4603492670373,0.0119444444444444,68.5068611111111,35789696.0,-13182485.743841596,40053616.25291671,67.63662315322263,-2920.625372549392,-960.321573244274,0.9822532735428277
2022-09-01 06:00:00.000000Z,0.0002902999985963,42164530.9306564,0.0183055555555555,107.92980555555556,257.82730555555554,102.4603492670373,0.0064166666666666,68.4978888888889,35795300.0,-13182485.743841596,40053616.25291671,67.63662315322263,-2920.625372549392,-960.321573244274,0.9822532735428277
2022-09-01 08:00:00.000000Z,0.0002902999985963,42164530.9306564,0.0183055555555555,107.92980555555556,257.82730555555554,102.4603492670373,0.0231111111111111,68.48241666666667,35798640.0,-13182485.743841596,40053616.25291671,67.63662315322263,-2920.625372549392,-960.321573244274,0.9822532735428277
2022-09-01 10:00:00.000000Z,0.0002902999985963,42164530.9306564,0.0183055555555555,107.92980555555556,257.82730555555554,102.4603492670373,0.0335833333333333,68.46438888888889,35798812.0,-13182485.743841596,40053616.25291671,67.63662315322263,-2920.625372549392,-960.321573244274,0.9822532735428277
2022-09-01 12:00:00.000000Z,0.0002902999985963,42164530.9306564,0.0183055555555555,107.92980555555556,257.82730555555554,102.4603492670373,0.0349722222222222,68.44847222222222,35795772.0,-13182485.743841596,40053616.25291671,67.63662315322263,-2920.625372549392,-960.321573244274,0.9822532735428277
2022-09-01 14:00:00.000000Z,0.0002902999985963,42164530.9306564,0.0183055555555555,107.92980555555556,257.82730555555554,102.4603492670373,0.0268055555555555,68.43872222222222,35790340.0,-13182485.743841596,40053616.25291671,67.63662315322263,-2920.625372549392,-960.321573244274,0.9822532735428277
2022-09-01 16:00:00.000000Z,0.0002902999985963,42164530.9306564,0.0183055555555555,107.92980555555556,257.82730555555554,102.4603492670373,0.0113055555555555,68.43761111111111,35783968.0,-13182485.743841596,40053616.25291671,67.63662315322263,-2920.625372549392,-960.321573244274,0.9822532735428277
2022-09-01 18:00:00.000000Z,0.0002902999985963,42164530.9306564,0.0183055555555555,107.92980555555556,257.82730555555554,102.4603492670373,0.0074166666666666,68.44522222222223,35778380.0,-13182485.743841596,40053616.25291671,67.63662315322263,-2920.625372549392,-960.321573244274,0.9822532735428277
