Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0004299000138416,42163769.82056363,1.983,282.34658333333334,246.2898888888889,262.44806361768417,1.8995,16.78852777777778,35803932.0,13656313.840693858,39886281.94847321,757190.751005084,-2907.358629570988,995.7665807242456,-90.96332483746414
2022-09-01 02:00:00.000000Z,0.0004299000138416,42163769.82056363,1.983,282.34658333333334,246.2898888888889,262.44806361768417,1.8993888888888888,16.782277777777775,35800172.0,13656313.840693858,39886281.94847321,757190.751005084,-2907.358629570988,995.7665807242456,-90.96332483746414
2022-09-01 04:00:00.000000Z,0.0004299000138416,42163769.82056363,1.983,282.34658333333334,246.2898888888889,262.44806361768417,1.388111111111111,16.77575,35792628.0,13656313.840693858,39886281.94847321,757190.751005084,-2907.358629570988,995.7665807242456,-90.96332483746414
2022-09-01 06:00:00.000000Z,0.0004299000138416,42163769.82056363,1.983,282.34658333333334,246.2898888888889,262.44806361768417,0.5030555555555556,16.764555555555557,35783336.0,13656313.840693858,39886281.94847321,757190.751005084,-2907.358629570988,995.7665807242456,-90.96332483746414
2022-09-01 08:00:00.000000Z,0.0004299000138416,42163769.82056363,1.983,282.34658333333334,246.2898888888889,262.44806361768417,0.51775,16.758,35774808.0,13656313.840693858,39886281.94847321,757190.751005084,-2907.358629570988,995.7665807242456,-90.96332483746414
2022-09-01 10:00:00.000000Z,0.0004299000138416,42163769.82056363,1.983,282.34658333333334,246.2898888888889,262.44806361768417,-1.39925,16.77027777777778,35769332.0,13656313.840693858,39886281.94847321,757190.751005084,-2907.358629570988,995.7665807242456,-90.96332483746414
2022-09-01 12:00:00.000000Z,0.0004299000138416,42163769.82056363,1.983,282.34658333333334,246.2898888888889,262.44806361768417,-1.9034166666666663,16.804277777777777,35768384.0,13656313.840693858,39886281.94847321,757190.751005084,-2907.358629570988,995.7665807242456,-90.96332483746414
2022-09-01 14:00:00.000000Z,0.0004299000138416,42163769.82056363,1.983,282.34658333333334,246.2898888888889,262.44806361768417,-1.8939166666666667,16.844416666666664,35772204.0,13656313.840693858,39886281.94847321,757190.751005084,-2907.358629570988,995.7665807242456,-90.96332483746414
2022-09-01 16:00:00.000000Z,0.0004299000138416,42163769.82056363,1.983,282.34658333333334,246.2898888888889,262.44806361768417,-1.3736388888888889,16.867472222222222,35779760.0,13656313.840693858,39886281.94847321,757190.751005084,-2907.358629570988,995.7665807242456,-90.96332483746414
2022-09-01 18:00:00.000000Z,0.0004299000138416,42163769.82056363,1.983,282.34658333333334,246.2898888888889,262.44806361768417,0.4835833333333333,16.861250000000002,35789020.0,13656313.840693858,39886281.94847321,757190.751005084,-2907.358629570988,995.7665807242456,-90.96332483746414
2022-09-01 20:00:00.000000Z,0.0004299000138416,42163769.82056363,1.983,282.34658333333334,246.2898888888889,262.44806361768417,0.5360833333333334,16.834027777777777,35797492.0,13656313.840693858,39886281.94847321,757190.751005084,-2907.358629570988,995.7665807242456,-90.96332483746414
