Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2023-03-01 00:00:00.000000Z,5.1300001359777525e-05,42163379.607271634,0.0086111111111111,144.28580555555556,125.29838888888888,274.9388141923129,0.0083611111111111,175.00566666666666,35784820.0,-42031886.21016469,-3324965.052275249,4093.2786277360815,242.6259512544743,-3065.114669433544,0.3527441424954653
2023-03-01 02:00:00.000000Z,5.1300001359777525e-05,42163379.607271634,0.0086111111111111,144.28580555555556,125.29838888888888,274.9388141923129,0.0198333333333333,175.00677777777778,35785912.0,-42031886.21016469,-3324965.052275249,4093.2786277360815,242.6259512544743,-3065.114669433544,0.3527441424954653
2023-03-01 04:00:00.000000Z,5.1300001359777525e-05,42163379.607271634,0.0086111111111111,144.28580555555556,125.29838888888888,274.9388141923129,0.0260833333333333,175.00630555555554,35786968.0,-42031886.21016469,-3324965.052275249,4093.2786277360815,242.6259512544743,-3065.114669433544,0.3527441424954653
2023-03-01 06:00:00.000000Z,5.1300001359777525e-05,42163379.607271634,0.0086111111111111,144.28580555555556,125.29838888888888,274.9388141923129,0.0253333333333333,175.00452777777778,35787696.0,-42031886.21016469,-3324965.052275249,4093.2786277360815,242.6259512544743,-3065.114669433544,0.3527441424954653
2023-03-01 08:00:00.000000Z,5.1300001359777525e-05,42163379.607271634,0.0086111111111111,144.28580555555556,125.29838888888888,274.9388141923129,0.0176666666666666,175.00205555555556,35787904.0,-42031886.21016469,-3324965.052275249,4093.2786277360815,242.6259512544743,-3065.114669433544,0.3527441424954653
2023-03-01 10:00:00.000000Z,5.1300001359777525e-05,42163379.607271634,0.0086111111111111,144.28580555555556,125.29838888888888,274.9388141923129,0.0050833333333333,174.9997222222222,35787528.0,-42031886.21016469,-3324965.052275249,4093.2786277360815,242.6259512544743,-3065.114669433544,0.3527441424954653
2023-03-01 12:00:00.000000Z,5.1300001359777525e-05,42163379.607271634,0.0086111111111111,144.28580555555556,125.29838888888888,274.9388141923129,0.0090833333333333,174.99824999999998,35786676.0,-42031886.21016469,-3324965.052275249,4093.2786277360815,242.6259512544743,-3065.114669433544,0.3527441424954653
2023-03-01 14:00:00.000000Z,5.1300001359777525e-05,42163379.607271634,0.0086111111111111,144.28580555555556,125.29838888888888,274.9388141923129,0.0210277777777777,174.9982222222222,35785572.0,-42031886.21016469,-3324965.052275249,4093.2786277360815,242.6259512544743,-3065.114669433544,0.3527441424954653
2023-03-01 16:00:00.000000Z,5.1300001359777525e-05,42163379.607271634,0.0086111111111111,144.28580555555556,125.29838888888888,274.9388141923129,0.0274722222222222,174.99977777777775,35784508.0,-42031886.21016469,-3324965.052275249,4093.2786277360815,242.6259512544743,-3065.114669433544,0.3527441424954653
2023-03-01 18:00:00.000000Z,5.1300001359777525e-05,42163379.607271634,0.0086111111111111,144.28580555555556,125.29838888888888,274.9388141923129,0.0265555555555555,175.00266666666667,35783776.0,-42031886.21016469,-3324965.052275249,4093.2786277360815,242.6259512544743,-3065.114669433544,0.3527441424954653
