Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0001779000012902,42163657.12872885,0.0435,315.8303055555555,264.9411111111111,240.96509239069235,0.0222222222222222,59.98747222222222,35793504.0,-8577305.91669804,41285716.72437962,17945.52565812463,-3010.040022433283,-625.8378840657065,-1.933162589013311
2022-09-01 02:00:00.000000Z,0.0001779000012902,42163657.12872885,0.0435,315.8303055555555,264.9411111111111,240.96509239069235,0.0185,59.97741666666667,35792520.0,-8577305.91669804,41285716.72437962,17945.52565812463,-3010.040022433283,-625.8378840657065,-1.933162589013311
2022-09-01 04:00:00.000000Z,0.0001779000012902,42163657.12872885,0.0435,315.8303055555555,264.9411111111111,240.96509239069235,0.0097777777777777,59.970083333333335,35789784.0,-8577305.91669804,41285716.72437962,17945.52565812463,-3010.040022433283,-625.8378840657065,-1.933162589013311
2022-09-01 06:00:00.000000Z,0.0001779000012902,42163657.12872885,0.0435,315.8303055555555,264.9411111111111,240.96509239069235,0.0015833333333333,59.9675,35786032.0,-8577305.91669804,41285716.72437962,17945.52565812463,-3010.040022433283,-625.8378840657065,-1.933162589013311
2022-09-01 08:00:00.000000Z,0.0001779000012902,42163657.12872885,0.0435,315.8303055555555,264.9411111111111,240.96509239069235,0.0125,59.97038888888889,35782276.0,-8577305.91669804,41285716.72437962,17945.52565812463,-3010.040022433283,-625.8378840657065,-1.933162589013311
2022-09-01 10:00:00.000000Z,0.0001779000012902,42163657.12872885,0.0435,315.8303055555555,264.9411111111111,240.96509239069235,0.0200277777777777,59.97802777777778,35779520.0,-8577305.91669804,41285716.72437962,17945.52565812463,-3010.040022433283,-625.8378840657065,-1.933162589013311
2022-09-01 12:00:00.000000Z,0.0001779000012902,42163657.12872885,0.0435,315.8303055555555,264.9411111111111,240.96509239069235,0.0221666666666666,59.98844444444445,35778508.0,-8577305.91669804,41285716.72437962,17945.52565812463,-3010.040022433283,-625.8378840657065,-1.933162589013311
2022-09-01 14:00:00.000000Z,0.0001779000012902,42163657.12872885,0.0435,315.8303055555555,264.9411111111111,240.96509239069235,0.0183333333333333,59.99886111111111,35779512.0,-8577305.91669804,41285716.72437962,17945.52565812463,-3010.040022433283,-625.8378840657065,-1.933162589013311
2022-09-01 16:00:00.000000Z,0.0001779000012902,42163657.12872885,0.0435,315.8303055555555,264.9411111111111,240.96509239069235,0.0096111111111111,60.00655555555556,35782260.0,-8577305.91669804,41285716.72437962,17945.52565812463,-3010.040022433283,-625.8378840657065,-1.933162589013311
2022-09-01 18:00:00.000000Z,0.0001779000012902,42163657.12872885,0.0435,315.8303055555555,264.9411111111111,240.96509239069235,0.0016666666666666,60.00952777777778,35786008.0,-8577305.91669804,41285716.72437962,17945.52565812463,-3010.040022433283,-625.8378840657065,-1.933162589013311
