Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0242222222222222,-66.87847222222221,35792340.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-01 02:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0056388888888888,-66.89066666666668,35797464.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-01 04:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0145277777777777,-66.90841666666667,35799932.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-01 06:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0308055555555555,-66.92733333333334,35799080.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-01 08:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0387777777777777,-66.94272222222223,35795140.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-01 10:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0362777777777777,-66.95086111111111,35789176.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-01 12:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0238888888888888,-66.95,35782796.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-01 14:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0049444444444444,-66.94075000000001,35777720.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-01 16:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0153888888888888,-66.92602777777778,35775316.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-01 18:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0316388888888888,-66.91019444444446,35776236.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-01 20:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0393333333333333,-66.89797222222222,35780240.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-01 22:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0363333333333333,-66.89302777777779,35786240.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-02 00:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0234166666666666,-66.89711111111112,35792632.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-02 02:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0040277777777777,-66.90955555555556,35797688.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-02 04:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0165277777777777,-66.92741666666667,35800056.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-02 06:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0326944444444444,-66.94625,35799100.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-02 08:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0400277777777777,-66.96147222222223,35795076.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-02 10:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0365,-66.96936111111111,35789076.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-02 12:00:00.000000Z,0.0002934999938588,42165279.17880999,0.0209999999999999,116.1735,44.584,283.8172381798094,0.0229444444444444,-66.96819444444445,35782712.0,3986330.0663973214,41973448.1399936,-8097.025446887466,-3061.143878745197,289.8449347015241,0.9600653533360992
2022-09-02 14:00:00.000000Z,0.0002957000106107,42165242.45247964,0.0209999999999999,115.55630555555555,39.65130555555555,315.27322514590287,0.0028055555555555,-66.9546388888889,35776920.0,-14750268.509763893,39491646.52118838,-1366.927313351528,-2880.653132094818,-1076.6169866148923,1.1227454706840252
2022-09-02 16:00:00.000000Z,0.0002957000106107,42165242.45247964,0.0209999999999999,115.55630555555555,39.65130555555555,315.27322514590287,0.0179166666666666,-66.93911111111112,35775196.0,-14750268.509763893,39491646.52118838,-1366.927313351528,-2880.653132094818,-1076.6169866148923,1.1227454706840252
