Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2023-03-01 00:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.0468055555555555,-33.49180555555556,35791196.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
2023-03-01 02:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.0646944444444444,-33.500166666666665,35792688.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
2023-03-01 04:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.0650277777777777,-33.509388888888886,35792420.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
2023-03-01 06:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.0478333333333333,-33.517,35790464.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
2023-03-01 08:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.0178888888888888,-33.520916666666665,35787352.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
2023-03-01 10:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.0166111111111111,-33.52008333333333,35783920.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
2023-03-01 12:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.0463333333333333,-33.51466666666666,35781096.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
2023-03-01 14:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.0632777777777777,-33.50611111111111,35779644.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
2023-03-01 16:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.063,-33.496694444444444,35779956.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
2023-03-01 18:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.0456944444444444,-33.48897222222222,35781948.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
2023-03-01 20:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.0161944444444444,-33.48502777777778,35785088.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
2023-03-01 22:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.0173888888888888,-33.48588888888889,35788532.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
2023-03-02 00:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.0459722222222222,-33.49130555555556,35791352.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
2023-03-02 02:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.0618888888888888,-33.499833333333335,35792788.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
2023-03-02 04:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.0609444444444444,-33.50913888888889,35792464.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
2023-03-02 06:00:00.000000Z,0.0001568000006955,42163823.08313564,0.0811944444444444,271.3688055555556,74.3206111111111,296.55418592853823,0.0435277777777777,-33.516777777777776,35790460.0,8940986.196228812,-41201909.19303075,11271.998487034887,3004.8548339356253,652.5084956135341,4.279087335339702
