Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0001274829924716,42165940.89713209,0.1180651554792598,89.71032356881491,202.94061613329407,216.18095975081584,-0.0047040904222053,168.98000774015105,35792142.480219446,-36083029.882865,21825257.47158597,74580.15114015674,-1590.8940153110725,-2630.634552907776,3.2507936217402555
2022-09-01 02:00:00.000000Z,0.000123189048058,42166969.840077065,0.1180379831829212,89.650290827325,190.81308488346852,258.44426322741646,-0.0068249793126745,168.97361291937867,35789872.795873664,-42160256.82045386,803896.3878261698,86865.1275779704,-58.24127395418833,-3073.9304851702486,0.08133146569288
2022-09-01 04:00:00.000000Z,0.0001238701783017,42167311.073948085,0.1181134173559655,89.51827981733751,187.1442067310704,292.324834957349,-0.0072165782650542,168.97116148417516,35787189.42327724,-36883070.0152083,-20433995.489595897,75676.53140844007,1490.3492629352068,-2689.3437206267545,-3.118814351301657
2022-09-01 06:00:00.000000Z,0.0001160582958918,42166534.5825166,0.118361343058847,89.39659882573108,195.49004315602332,314.18383026112946,-0.0058341397760615,168.97217813245368,35784986.51099876,-21671099.868613403,-36167533.51466876,43978.80153971002,2637.709092954552,-1580.18819199522,-5.483049550087565
2022-09-01 08:00:00.000000Z,0.0001068228720051,42165473.81863543,0.1186517909556403,89.35603318046043,210.7364080723851,329.06345826698373,-0.0030540098733304,168.97547094906082,35783473.23986416,-621116.0804971072,-42157034.91393396,304.9756515104582,3074.5564913507133,-45.12982415250978,-6.36764697176618
2022-09-01 10:00:00.000000Z,0.0001120448559317,42165233.88324032,0.1176074582569459,89.28329236873424,224.9391931347894,345.0203314082594,0.0008673613838217,168.98025373935008,35782532.99666022,20595942.71912382,-36787598.05073719,-43217.29794561111,2683.02441120224,1502.229297121065,-5.468282379161306
2022-09-01 12:00:00.000000Z,0.0001304126421157,42165918.27290306,0.1176275265237573,89.28869417938341,234.84758200264525,5.19442561823523,0.0046975031486596,168.98600389790883,35782304.88146085,36263203.511602566,-21505285.56305496,-74990.36938169587,1568.5282320158233,2644.8644094929505,-3.152517200748516
2022-09-01 14:00:00.000000Z,0.0001460925565252,42166744.50898487,0.1176042392175562,89.23611563494862,241.8092355090247,28.37311130570103,0.0072867023841111,168.99163020260852,35783187.078769624,42159063.61735283,-427918.155983788,-86539.04166220523,31.42299929360701,3074.800915393578,0.0196488511965797
2022-09-01 16:00:00.000000Z,0.0001468612711233,42166973.712784834,0.1176639877352931,89.1365341582987,244.7674757013948,55.600236023605625,0.0079981865842884,168.9952795962866,35785337.44658067,36695604.75980267,20765008.72658625,-74707.89489151549,-1513.9811475271003,2676.2522333387537,3.1916230348853274
2022-09-01 18:00:00.000000Z,0.000136461168823,42166500.91793117,0.117863659312568,89.0422334534498,241.38490595976185,89.15910979271165,0.006684210232391,168.99514882731708,35788278.687446855,21346314.031872924,36363988.63829825,-42655.227920939695,-2651.276876659934,1556.840029022513,5.5067436729936885
