Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0003013042105991,42327156.32812061,0.7712522890561856,95.44856343684188,3.5274563370890406,260.2585149905767,-0.6419324857010945,19.382125848922577,35951173.90089025,42321737.82122541,-565860.0440049958,-566425.3550421278,40.0535623807963,3068.313852189024,-4.4587248745818
2022-09-01 02:00:00.000000Z,0.0003158068535875,42327083.3391437,0.771274040150164,95.44284474506514,3.939993966556975,289.76196434418364,-0.5964392216968382,19.212013474391288,35944423.379077256,36960675.7301385,20611536.108436458,-521643.5610291936,-1495.3767023376422,2680.062337515387,16.617909996135
2022-09-01 04:00:00.000000Z,0.0003128605461747,42326391.854723856,0.7714253874512804,95.42890376866954,7.197452546800152,316.4376486862589,-0.3919037014533567,19.04953727015728,35938657.61832573,21751962.67280169,36296681.36196208,-337808.9776216724,-2632.9206902815054,1577.4014354582696,33.2830749627216
2022-09-01 06:00:00.000000Z,0.000304031621062,42325534.493458286,0.771648066350027,95.42225297663384,11.878379534311364,341.6889146002853,-0.0827314687082313,18.891646844658595,35935180.79667909,745759.5526819439,42306696.81939186,-63843.82309437331,-3068.931802843305,53.866287060577406,41.0807438025777
2022-09-01 08:00:00.000000Z,0.0003012526128615,42325312.56895584,0.7717947975548367,95.42356193161196,16.682051160478107,6.812226577277017,0.2486157517185709,18.736043918431765,35934515.32045032,-20458968.58187556,37037001.642019816,227214.6034853764,-2686.767342826318,-1484.2579756748507,37.921733104695
2022-09-01 10:00:00.000000Z,0.0003037652065369,42325767.6888032,0.7718438725175715,95.42448991307934,21.58115770416814,31.83940445801485,0.5137075563506791,18.58065187101345,35936707.51269373,-36208760.773288935,21892056.76821333,457740.1027099752,-1588.3143829489748,-2626.585936247576,24.647117290418
2022-09-01 12:00:00.000000Z,0.0003140413043302,42326801.63534957,0.7717886007422755,95.4124845537054,26.19881426665664,57.156321147869214,0.6417414103167175,18.422375499081145,35941452.99102514,-42306004.03746582,910545.3554388128,566209.0518687705,-66.7894495732811,-3068.539943337669,4.7947896474358
2022-09-01 14:00:00.000000Z,0.0003111086453453,42327161.62407044,0.7718538333897661,95.38542140842112,28.551989481052846,84.74506594444497,0.5985659379385988,18.25686364351936,35947814.907561325,-37128748.80992453,-20314229.93175332,523684.16991319705,1471.9535444789776,-2692.722726758805,-16.3381572451609
2022-09-01 16:00:00.000000Z,0.0003117480462617,42326498.57854662,0.7721070305256357,95.36076976627584,25.617568284792576,117.60952450759925,0.3957418877375979,18.08059777045799,35954473.9771524,-22061060.777055,-36128145.481189646,341496.35124677804,2617.960300168299,-1599.9209299056215,-33.112534861518
2022-09-01 18:00:00.000000Z,0.0003169874748657,42325650.01467551,0.7724894957303688,95.34689733756892,21.168672170597265,151.96899761749808,0.0873806526570363,17.893887733197523,35959355.3089729,-1119208.4144464144,-42322641.012373865,68201.21045141428,3066.5700220184763,-81.6179289000007,-41.06502841041221
