Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0750277777777777,38.95802777777778,35806232.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-01 02:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0810277777777777,38.93780555555555,35794252.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-01 04:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0651666666666666,38.9365,35780308.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-01 06:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0316944444444444,38.95422222222223,35768144.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-01 08:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0103888888888888,38.98605555555556,35761040.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-01 10:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0496944444444444,39.02316666666667,35760912.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-01 12:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0756111111111111,39.05536111111111,35767796.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-01 14:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0810833333333333,39.07377777777778,35779824.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-01 16:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0646388888888889,39.07319444444445,35793748.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-01 18:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.03075,39.05363888888888,35805816.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-01 20:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0114722222222222,39.02019444444444,35812776.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-01 22:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0506666666666666,38.98169444444444,35812764.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-02 00:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.07625,38.94833333333333,35805772.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-02 02:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0812777777777777,38.928916666666666,35793680.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-02 04:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0643333333333333,38.9285,35779736.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-02 06:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0299166666666666,38.94702777777778,35767692.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-02 08:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0126944444444444,38.979416666666665,35760792.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-02 10:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0519444444444444,39.016777777777776,35760904.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-02 12:00:00.000000Z,0.0006340999971143,42164564.8520162,0.0613888888888888,127.34169444444444,27.5715,325.4824938966825,0.0771944444444444,39.04891666666666,35767988.0,-21322809.90181337,36350110.88847037,-5460.543492793813,-2652.8667774998626,-1557.4399297907603,3.271966389822616
2022-09-02 14:00:00.000000Z,0.0006339999963529,42164539.62124622,0.0626944444444444,126.56088888888888,28.30538888888889,173.07724878043896,0.0813888888888888,39.06627777777778,35780208.0,35758000.61048053,-22393125.52489244,-16832.057904194276,1631.0547120848582,2604.0757485638774,-3.130894858167593
2022-09-02 16:00:00.000000Z,0.0006339999963529,42164539.62124622,0.0626944444444444,126.56088888888888,28.30538888888889,173.07724878043896,0.06325,39.06525,35794124.0,35758000.61048053,-22393125.52489244,-16832.057904194276,1631.0547120848582,2604.0757485638774,-3.130894858167593
2022-09-02 18:00:00.000000Z,0.0006339999963529,42164539.62124622,0.0626944444444444,126.56088888888888,28.30538888888889,173.07724878043896,0.0279166666666666,39.04530555555555,35806060.0,35758000.61048053,-22393125.52489244,-16832.057904194276,1631.0547120848582,2604.0757485638774,-3.130894858167593
2022-09-02 20:00:00.000000Z,0.0006339999963529,42164539.62124622,0.0626944444444444,126.56088888888888,28.30538888888889,173.07724878043896,0.0150277777777777,39.01175,35812808.0,35758000.61048053,-22393125.52489244,-16832.057904194276,1631.0547120848582,2604.0757485638774,-3.130894858167593
2022-09-02 22:00:00.000000Z,0.0006339999963529,42164539.62124622,0.0626944444444444,126.56088888888888,28.30538888888889,173.07724878043896,0.0540277777777777,38.973444444444446,35812544.0,35758000.61048053,-22393125.52489244,-16832.057904194276,1631.0547120848582,2604.0757485638774,-3.130894858167593
2022-09-03 00:00:00.000000Z,0.0006339999963529,42164539.62124622,0.0626944444444444,126.56088888888888,28.30538888888889,173.07724878043896,0.0785555555555555,38.94063888888888,35805340.0,35758000.61048053,-22393125.52489244,-16832.057904194276,1631.0547120848582,2604.0757485638774,-3.130894858167593
2022-09-03 02:00:00.000000Z,0.0006001999718137,42163918.11519509,0.0616944444444444,128.20730555555554,23.567611111111116,331.1582350249605,0.0804444444444444,38.94027777777777,35790884.0,-22910791.013570115,35369796.09290547,-4171.118589179948,-2581.4584784036824,-1673.2004053486305,3.2985198875230357
2022-09-03 04:00:00.000000Z,0.0006001999718137,42163918.11519509,0.0616944444444444,128.20730555555554,23.567611111111116,331.1582350249605,0.0629166666666666,38.94325,35777724.0,-22910791.013570115,35369796.09290547,-4171.118589179948,-2581.4584784036824,-1673.2004053486305,3.2985198875230357
2022-09-03 06:00:00.000000Z,0.0006001999718137,42163918.11519509,0.0616944444444444,128.20730555555554,23.567611111111116,331.1582350249605,0.0281944444444444,38.963750000000005,35766832.0,-22910791.013570115,35369796.09290547,-4171.118589179948,-2581.4584784036824,-1673.2004053486305,3.2985198875230357
2022-09-03 08:00:00.000000Z,0.0006001999718137,42163918.11519509,0.0616944444444444,128.20730555555554,23.567611111111116,331.1582350249605,0.0143055555555555,38.99636111111111,35761144.0,-22910791.013570115,35369796.09290547,-4171.118589179948,-2581.4584784036824,-1673.2004053486305,3.2985198875230357
