Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002577394073168,42165377.44089225,0.101768037429091,104.23000782368652,20.846219710356728,309.73722024102943,-0.0157142238403409,94.96152378302064,35780291.43221701,11043902.99872524,40686164.00753874,-36778.329268834175,-2967.8888723047507,804.9803182787094,4.75831860229976
2022-09-01 02:00:00.000000Z,0.0002608267839945,42164805.39774605,0.1019440824809869,104.20354778736365,26.65365131586349,334.0496174770974,-0.0293392879170364,94.97275748208024,35776779.00609407,-10844257.03850102,40736212.77738964,920.6089589110496,-2971.763421617049,-791.4669163755613,5.471438605547959
2022-09-01 04:00:00.000000Z,0.0002722339933274,42165046.01342623,0.1020441465246699,104.21641847606736,31.606468442828888,359.1807705783457,-0.0349791980687063,94.98746819496886,35775431.43522003,-29808943.599038303,29805179.683726955,38427.629778384005,-2174.530942465103,-2174.8285432159814,4.705497846131057
2022-09-01 06:00:00.000000Z,0.0002863115011074,42165906.60779328,0.1020170914880205,104.19445091242564,40.44061108244237,20.465859658447624,-0.0311711161633998,95.00260275724062,35776458.620703705,-40737310.58251382,10838687.937535647,65587.4178924915,-791.039092149119,-2971.9468921037187,2.6630577051351074
2022-09-01 08:00:00.000000Z,0.0002946402211861,42166684.1493064,0.1019688473707099,104.06738817169258,45.42741173332681,45.70056108598146,-0.01903222717679,95.01490834487863,35779868.25175623,-40684000.50470171,-11050062.55585214,75013.6912386954,805.418437357527,-2967.855152314824,-0.1065836800593956
2022-09-01 10:00:00.000000Z,0.0002930373450132,42166509.12141686,0.1020753528886631,103.86979035405504,44.86291238853391,76.55067442608234,-0.0019259925320177,95.02078609658857,35785494.78885827,-29666313.52140448,-29961267.9641894,64106.56876786578,2184.308625667594,-2164.044383173902,-2.8538059195635763
2022-09-01 12:00:00.000000Z,0.000285809386697,42165496.965411246,0.1023495543993169,103.72218298300884,40.07895247132453,111.56127096604376,0.0154946646502049,95.01767636229246,35791785.789946154,-10656487.60631492,-40801230.12260991,35782.07303655843,2974.297736569783,-777.677625284896,-4.831915837145418
2022-09-01 14:00:00.000000Z,0.0002795271048557,42164761.70973376,0.1026133300788567,103.68360610219464,34.43935943723354,147.30999031138649,0.0285668585978741,95.0060908393756,35796543.07300544,11223127.822072864,-40653967.03134798,-2305.787347530139,2963.196353330028,817.5528707354588,-5.502656003353908
2022-09-01 16:00:00.000000Z,0.0002671212583753,42165005.67616992,0.102721134584888,103.69747801764888,29.58635939505726,182.2149352317901,0.0338500801130581,94.98977719855397,35798123.43350971,30081568.728731543,-29562384.520991027,-39846.944472666975,2154.4814791649783,2192.3707817632016,-4.683484166360193
2022-09-01 18:00:00.000000Z,0.0002539479313124,42165843.251701705,0.1026926068167932,103.67524595543853,24.592036339151395,217.29779921432345,0.0300100072398155,94.97395611349144,35796223.381407306,40842917.60902045,-10513244.450903326,-66673.72512628124,765.821223964982,2977.054329983272,-2.5951833758402403
2022-09-01 20:00:00.000000Z,0.0002516787039488,42166437.52194125,0.1026570774837734,103.57724678893466,21.08728958904175,250.9718278639792,0.0181528194040059,94.96310491927112,35791758.12789689,40609193.07155909,11366080.75220386,-75507.14193455137,-829.3304216506156,2960.3525359597343,0.1992257956783998
2022-09-01 22:00:00.000000Z,0.0002570264179158,42166339.96166329,0.1027403513372878,103.43281419876298,21.67958619056551,280.60266607045554,0.0015237387816758,94.95966882721048,35786206.13520406,29440229.737351783,30184443.3311356,-63920.445634691496,-2201.663792536437,2146.3017893157435,2.945867137789726
2022-09-02 00:00:00.000000Z,0.0002607498510216,42165730.25853532,0.1029742119157527,103.31353261836593,25.693114901072512,306.7948076549242,-0.0153647788769596,94.96391881837737,35781006.13033301,10340880.557048704,40871240.666252986,-35000.86663565494,-2981.2977246802534,753.643611822524,4.902199693016741
2022-09-02 02:00:00.000000Z,0.00026187037915,42165133.89800083,0.103264199948371,103.2765429881105,30.81792344040785,331.7996353419858,-0.0279530800829646,94.97443053954052,35777265.1146258,-11544684.32390564,40543781.01311904,3469.7875389812834,-2957.654015155657,-842.5765826963109,5.536859063095123
2022-09-02 04:00:00.000000Z,0.0002656750182925,42165030.87938608,0.1034513403675161,103.30573491658156,35.74331063622666,356.9414146379246,-0.0328755595006821,94.9886582904682,35775707.64012729,-30318026.080537487,29287577.957275387,41101.44011875574,-2136.716127176237,-2211.963198989518,4.6735962449878485
2022-09-02 06:00:00.000000Z,0.0002748578097984,42165566.51871649,0.1034580793544446,103.30127760395467,40.54100030043997,22.245045658563424,-0.0288807725067832,95.00339131227244,35776702.104000226,-40918096.109810725,10135841.746915407,67692.37081354157,-739.7640498151588,-2985.092207843176,2.5400647629560016
2022-09-02 08:00:00.000000Z,0.0002833934524278,42166350.08979537,0.1034153186160057,103.16014014902152,44.89799610447795,48.12304467947754,-0.0171669994825916,95.015114605352,35780234.415584445,-40488212.12955967,-11748497.125704875,75987.4464533515,856.3496350325491,-2953.5214850515945,-0.2913554942830995
2022-09-02 10:00:00.000000Z,0.0002830793745289,42166614.4096932,0.1035731907184607,102.907351821189,46.63620569097789,76.72513220546075,-0.0010255915226065,95.02048540609414,35785733.31633011,-29146873.96938288,-30467156.829811256,63659.817154935314,2221.2089081026065,-2126.1323342359333,-3.055292953398795
