Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002442027432565,42166054.06587532,0.0818039376017488,93.44111569411572,73.5093379943704,71.91584049186945,-0.019564477717868,-100.9855972245972,35784718.44660065,-21799730.351304144,-36089845.785511404,34161.2306893657,2631.564665140579,-1590.409030225199,-3.614145828090928
2022-09-01 02:00:00.000000Z,0.0002257550552091,42164986.9404435,0.0820459689172612,93.3782234826099,67.31412451096385,108.25473063075904,0.002422540335046,-100.986954723508,35789829.74205853,-774871.4456290344,-42160846.42928886,4665.276892531632,3073.878584026432,-57.15439183934788,-4.389240317913985
2022-09-01 04:00:00.000000Z,0.0002057921728815,42164840.63793597,0.0795199436776385,92.93074633040764,62.80950264158858,143.28080612919896,0.0242253967030909,-100.99511919555442,35793658.428662986,20458827.17258322,-36876768.53387824,-25740.56260797313,2688.3263911825707,1491.0240750902449,-3.832014410357474
2022-09-01 06:00:00.000000Z,0.0001809923430844,42165617.71077061,0.0790521425954102,92.74111989684089,58.87584391694259,177.47437440926254,0.0405643635238126,-101.00696982685044,35795104.95943445,36184070.95071168,-21663171.50647797,-48437.40415327603,1579.070377445768,2637.4842770989303,-2.350212515139695
2022-09-01 08:00:00.000000Z,0.0001639304989388,42166463.71980085,0.0790253578310296,92.67300697616577,54.051200457905416,212.437426156146,0.0460353117365137,-101.0188006231842,35794160.29343723,42167742.76132452,-617055.6213875911,-58057.038110148525,44.70966216631357,3073.825982023512,-0.2593155415873965
2022-09-01 10:00:00.000000Z,0.0001639237335959,42166637.77531421,0.079066475443633,92.53988595492244,52.25455082951029,244.44036571796448,0.0391892430682083,-101.02775835977906,35791482.09609502,36798252.534862496,20595210.15376129,-51990.106160050105,-1501.8779413051493,2682.536818186167,1.9064664881183755
2022-09-01 12:00:00.000000Z,0.0001735894704713,42166084.53662617,0.0792326243476962,92.40728468847702,56.2774212253719,270.6277681740056,0.0219037594475806,-101.03222164123233,35787866.07294029,21519638.187205587,36261218.587700985,-31838.82973512824,-2644.3101007244704,1568.6788508298284,3.562397202779494
2022-09-01 14:00:00.000000Z,0.0001850981520515,42165318.07121279,0.0794800262718505,92.3486708993478,63.13950391902025,293.9071201315449,-0.0011510819503785,-101.03154334757728,35784016.959585816,444972.9921953432,42159805.69768464,-3013.434695173978,-3074.680201695726,31.931513545587755,4.2597644590557024
2022-09-01 16:00:00.000000Z,0.0001988076918916,42164967.77914251,0.0770283079658722,91.86475659234058,69.68266510712971,317.9357416176955,-0.0243742723756416,-101.02581702710224,35780606.75482065,-20749157.66666208,36699202.17680863,26274.872270922835,-2676.6584584722623,-1513.8140956716168,3.6628148797929816
2022-09-01 18:00:00.000000Z,0.0002182089443122,42165356.128210135,0.0766092661742204,91.69045722768163,74.16875327730655,343.7159392631309,-0.0420390235925392,-101.015964826674,35778387.23176209,-36351290.71219734,21348393.818681188,47741.54298059496,-1557.172446730883,-2651.8745967387204,2.185765059159216
2022-09-01 20:00:00.000000Z,0.0002398920544836,42166229.196029365,0.0765798989701905,91.59280414477742,77.70982610647528,10.36659393363106,-0.0484097650080315,-101.00401592174406,35778141.90660232,-42155538.76139357,243373.24856411383,56313.10789118639,-17.886688122334874,-3075.258609275905,0.1381480474890485
2022-09-01 22:00:00.000000Z,0.0002504094057247,42166785.42487599,0.0766690612469012,91.3373667912858,80.11729383533203,38.30753192971694,-0.0418585002260341,-100.99317299208184,35780361.85876829,-36597472.97984617,-20927530.555890005,49612.364457887175,1526.1020981887048,-2669.7702020940123,-1.9581845530370408
2022-09-02 00:00:00.000000Z,0.0002429005815379,42166388.90424638,0.077001051738721,91.0797339341476,78.9068252719442,69.8638348332553,-0.0242489866725979,-100.98710570515462,35784723.79957192,-21176681.28102332,-36458937.68793148,29378.077367119786,2658.5084155155514,-1544.9724012079998,-3.533069570159131
2022-09-02 02:00:00.000000Z,0.0002288757914523,42165448.20781685,0.0774251460747522,90.98481193943992,73.64809832303122,105.29843181070254,-0.0003565128869726,-100.98830069196454,35789855.44441782,-50529.4756311127,-42167962.156913936,1047.6523923729746,3074.422066212235,-4.362923552935143,-4.153826986348812
2022-09-02 04:00:00.000000Z,0.0002150994231301,42164986.38210396,0.0750587296181072,90.45459129095794,68.44004379545532,141.1106190397765,0.0240604044492816,-100.99653174400412,35793908.07629497,21089353.73993353,-36520128.7241482,-27247.08133128132,2662.326603701631,1536.9423585881923,-3.503573158870807
2022-09-02 06:00:00.000000Z,0.0001978359029046,42165379.32520432,0.0746451284868959,90.267052575826,63.59507701293371,176.21286176002272,0.0429711477772899,-101.00892946760928,35795565.94001387,36551035.3206279,-21039029.927668564,-47490.56292627002,1533.5523784904292,2664.1593560973843,-2.0140739871318294
2022-09-02 08:00:00.000000Z,0.0001844603228327,42166105.7800566,0.074622482176772,90.18095924449408,58.16292677740108,211.80061856876665,0.0503472605277607,-101.02154141554784,35794578.79663097,42172545.88429392,106362.77489692462,-54926.05618961616,-8.05200296140248,3074.097025368138,-0.0021581539946265
2022-09-02 10:00:00.000000Z,0.0001842551319701,42166482.95113419,0.0746948698040166,89.99050658125228,54.68366542549141,245.54301890244383,0.044269678828199,-101.0309796241109,35791561.38239827,36439810.63845848,21223133.719568383,-47500.981312980446,-1547.6964274426991,2656.35204926698,2.01826249432391
2022-09-02 12:00:00.000000Z,0.0001924498247156,42166277.16775603,0.0749462639108072,89.80339325767137,55.963784296668095,274.52790137340656,0.0264304347988988,-101.03522532045294,35787497.993743435,20894457.322256643,36624604.97021715,-27166.649006110776,-2670.8796933732533,1523.069129117317,3.500486140867847
2022-09-02 14:00:00.000000Z,0.0002006288338492,42165730.0165598,0.0753127546825058,89.73118797786589,60.77272212428487,299.87485960453654,0.0016599315271544,-101.03367806339163,35783377.92143419,-278717.9940529028,42160593.643309526,626.3609737262022,-3074.8371472834124,-20.86228875219348,4.041565905037026
2022-09-02 16:00:00.000000Z,0.0002072721564255,42165271.36323423,0.0730062541514835,89.16019195097286,67.17543828459665,324.1320427205194,-0.0240206934580294,-101.02691900664236,35780051.3701377,-21376381.827892188,36336790.82034574,27913.4832647759,-2650.3159314298346,-1559.5763741009994,3.347543976522356
2022-09-02 18:00:00.000000Z,0.0002157760592112,42165257.448279314,0.0726670659141471,89.01763972395898,72.83225250149441,348.7103596350436,-0.0441443564068127,-101.01647567257277,35778198.18317448,-36712786.12755776,20720176.645379584,47005.79975853109,-1511.4061475324525,-2678.2345616643724,1.858368916099183
2022-09-02 20:00:00.000000Z,0.0002276544889264,42165770.73475028,0.0726616740191426,88.9566340505508,77.9711872072498,13.72639173589906,-0.0523548433106749,-101.00463924673464,35778308.557208724,-42153663.62441958,-481339.6511524767,53438.71272995907,34.947179608323324,-3075.08318766374,-0.1153238774738756
2022-09-02 22:00:00.000000Z,0.0002365411713936,42166420.43597616,0.0727812812279914,88.67995354888447,82.46568054602534,39.60105555732462,-0.0465684167610499,-100.99428601565724,35780597.436843,-36232703.18569111,-21553376.728806973,45382.5082716066,1571.744611199771,-2643.1215392994213,-2.07336278295392
2022-09-03 00:00:00.000000Z,0.0002337742408899,42166281.90295102,0.073220279846771,88.36825972007804,81.817440582445,70.648753851484,-0.0284884741632385,-100.9886545327308,35784876.52774919,-20547481.50262751,-36817388.45695598,24907.93701477852,2684.648288658496,-1499.059088067865,-3.4839669006418026
2022-09-03 02:00:00.000000Z,0.0002242283567272,42165691.94213213,0.0738279608538994,88.26105157658489,78.47935971544462,104.17492194128646,-0.0030619255928624,-100.98991930068006,35789868.25561484,673628.0104328655,-42162624.28033359,-2516.2292167611868,3074.0516585459286,48.44554252185446,-3.957325268481348
2022-09-03 04:00:00.000000Z,0.0002164625072649,42165070.654292434,0.071435425378252,87.54091052782574,73.35127059385366,140.09712815713823,0.0235681912645174,-100.99808830895272,35793934.58801549,21713459.24539788,-36152572.09962673,-28981.029550587795,2635.545571696008,1582.4295730846995,-3.1982787425984
2022-09-03 06:00:00.000000Z,0.00020870670004,42165035.07015199,0.071348299289526,87.5216754684679,67.61159081793501,175.92563240663324,0.0447055591523024,-101.01063529440094,35795675.95835862,36907017.4660928,-20408340.199741915,-47014.8971766665,1487.5734806539715,2690.079509346081,-1.705835475640576
2022-09-03 08:00:00.000000Z,0.0002026909612924,42165486.15044364,0.0713453846686903,87.46721615159001,61.85391086944426,211.8069714018633,0.0537897786521472,-101.02356013794748,35794611.80128168,42164542.14848328,830288.3853702021,-52406.83600028602,-60.85004385550821,3073.480252181808,0.2448222679459711
2022-09-03 10:00:00.000000Z,0.0002052626563094,42165939.80059973,0.0714418064818865,87.25919403903494,57.412539596574206,246.5290035950884,0.0484869847636547,-101.03304401210882,35791248.51286288,36069876.97970352,21845346.073840056,-43621.41118198188,-1593.1210220904395,2629.363769813823,2.1409556993402803
2022-09-03 12:00:00.000000Z,0.0002145692844497,42166069.0847762,0.0717594679446094,87.04368673614236,56.43481871955994,277.80077170605404,0.0303089725477448,-101.03663662846922,35786702.171992265,20261907.554340303,36977401.71031173,-22954.52668015698,-2696.7218738410534,1476.935834563127,3.468387582667097
2022-09-03 14:00:00.000000Z,0.0002226552153323,42165849.93885593,0.0722284194099915,86.97387282830707,58.82722547967096,305.5632663270663,0.0041970708208013,-101.03369337974502,35782251.22085713,-1003853.3439356416,42148435.28333301,4068.697441095592,-3074.109584207085,-73.77377939078671,3.864984053400116
