Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0001212865431423,42166228.01461815,0.1110908072745463,95.3034880064142,134.71771985011736,169.82050125826163,0.0054342166657646,59.989806425097015,35793124.68843876,32379761.164381463,27017806.030370586,-67354.44667107616,-1969.5017496843889,2360.480458195567,3.37929118364272
2022-09-01 02:00:00.000000Z,0.0001425392220762,42165388.272038594,0.1112478458159385,95.23520333302616,131.1309045198532,203.548264658782,-0.0031635811721751,59.980334241639376,35792760.84887809,14482469.382692467,39606078.82137453,-35019.27284215789,-2887.296482294942,1055.5952351579508,5.395701438670776
2022-09-01 04:00:00.000000Z,0.0001684744895777,42164699.934345536,0.1106257959072306,95.20394865354504,129.14259990937902,235.64200312756537,-0.0108480238961206,59.97237824043109,35790571.16415489,-7314214.899300201,41529533.61713274,6791.132604734122,-3027.6689589316866,-533.6706656126823,5.915146662753332
2022-09-01 06:00:00.000000Z,0.0001920588312434,42164743.66749632,0.1103405790556595,95.20408270564585,126.37303107460748,268.4898065974572,-0.016097549892365,59.96861281396698,35786818.53900689,-27140774.02976229,32268555.99642994,46415.89281343409,-2352.6038226000555,-1979.5309236327644,4.857769293886648
2022-09-01 08:00:00.000000Z,0.0002162549572051,42165549.80976208,0.1103359443530856,95.19496681742145,122.63055465672186,302.32582648431617,-0.0169852128699447,59.970907164900574,35782535.43320124,-39655954.16334089,14315103.515126832,73556.83424377293,-1043.5328345055534,-2892.4808446223105,2.505653777693997
2022-09-01 10:00:00.000000Z,0.0002372669825847,42166440.51199745,0.1103085803031065,95.08840915338304,120.57698488962062,334.5762917865211,-0.0133536429303486,59.979111585338565,35779267.24991597,-41485612.10379603,-7495611.183505559,80835.34026422165,547.0869879751777,-3026.1813530229942,-0.5323903190945881
2022-09-01 12:00:00.000000Z,0.000238317446561,42166486.12517946,0.1104399525109686,94.911277897083,120.6419739978452,4.78206723498908,-0.006274496749683,59.990610335997474,35778335.08008869,-32134528.505632065,-27286183.89156452,66216.11716178257,1990.4719981304245,-2344.251655751745,-3.4357790342004275
2022-09-01 14:00:00.000000Z,0.0002155580620448,42165573.49531061,0.1107523367558702,94.77707857071152,120.37244892955682,35.27867357347225,0.002289621245062,60.00135684496293,35780015.907382324,-14122436.51448367,-39722355.35078324,33598.21188244512,2897.3419487014635,-1030.4989850478985,-5.415205652826801
2022-09-01 16:00:00.000000Z,0.0001865044077468,42164694.577736095,0.110242765826103,94.73204250494078,119.4090621318412,66.37584859496573,0.0100970379960727,60.00797376354733,35783405.004769534,7695588.855266724,-41453268.50172246,-8176.728773214403,3023.306129584712,560.7282424518621,-5.886324545896958
2022-09-01 18:00:00.000000Z,0.0001611003511051,42164722.22576259,0.1099772644082763,94.73381731088098,121.03068135760084,94.83579777749634,0.0156316038412536,60.00918273785144,35787156.772639155,27440206.33818095,-32014759.5071958,-47419.54834475414,2334.760493969868,2000.5062133582924,-4.783105344748599
