Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002442027432565,42166054.06587532,0.0818039376017488,93.44111569411572,73.5093379943704,71.91584049186945,-0.019564477717868,-100.9855972245972,35784718.44660065,-21799730.351304144,-36089845.785511404,34161.2306893657,2631.564665140579,-1590.409030225199,-3.614145828090928
2022-09-01 02:00:00.000000Z,0.0002257836636808,42164970.64539602,0.0820458243997583,93.3782324905942,67.21681685474984,108.35202687839006,0.0024225402263983,-100.98695712404349,35789829.174049005,-774873.2016107785,-42160845.82890988,4665.280599510506,3073.8780343278845,-57.15422396305386,-4.389231761359712
2022-09-01 04:00:00.000000Z,0.0002061754560509,42164801.810235046,0.0821888574945036,93.39290038180532,62.1247662440132,143.50337994150533,0.0236476127088163,-100.9951278143084,35793652.6915571,20458818.002123818,-36876766.76189319,-26165.38564834695,2688.3249328596908,1491.0242702467078,-3.9761357683600136
2022-09-01 06:00:00.000000Z,0.0001819246653331,42165556.735016726,0.0822049235213694,93.3975172956513,57.92380529351033,177.7700062738046,0.0384640571389528,-101.0069790864605,35795084.88797504,36184047.77582857,-21663167.63499274,-49981.76090960238,1579.0678914101074,2637.4847550207846,-2.485840881472399
2022-09-01 08:00:00.000000Z,0.0001654394880104,42166380.49321444,0.0821770089903618,93.33212994348736,53.14578826435326,212.6837254999162,0.0429497787393034,-101.01879126271272,35794114.60494165,42167693.99430657,-617048.1540430883,-60325.76407979929,44.70474182643035,3073.826344004362,-0.3202586049361211
2022-09-01 10:00:00.000000Z,0.0001658026350955,42166532.32084823,0.0822160357352615,93.20365116914392,51.49664485954238,244.534572372792,0.0359491375770586,-101.02769446124596,35791400.41789991,36798154.46167904,20595211.9970797,-54372.247658647895,-1501.8868468450846,2682.5342289532946,1.9366342653390167
2022-09-01 12:00:00.000000Z,0.0001755885233676,42165956.74124564,0.0823800681563485,93.0747315959777,55.64431440782202,270.5935985357522,0.0193816068401434,-101.03205357488125,35787741.73935532,21519464.66661356,36261175.31074488,-33692.75888763519,-2644.321517332101,1568.6679819587905,3.6755657094517193
2022-09-01 14:00:00.000000Z,0.0001870263713745,42165168.35500404,0.0826266805389599,93.01628096004713,62.58776311006199,293.791580408277,-0.0022757658457842,-101.03121534883046,35783848.823019445,444728.0661123653,42159640.068930686,-3839.672548124679,-3074.687014572692,31.90805916596004,4.4254685651091
2022-09-01 16:00:00.000000Z,0.0002004917866106,42164795.87876358,0.0828314987456909,93.04206302748702,68.68126779359105,317.7603735428522,-0.0231992430353024,-101.02527633902515,35780399.508984394,-20749400.27967874,36698826.2997743,27139.219128997924,-2676.6490563870348,-1513.8478914602154,3.9802782583373335
2022-09-01 18:00:00.000000Z,0.0002194973115687,42165162.077027865,0.0828919300893184,93.07183771807672,72.98765464404705,343.5164514467997,-0.037796448585017,-101.01517053709064,35778150.15779214,-36351377.306282826,21347771.015091315,50860.31092012361,-1557.1376541940845,-2651.906638963032,2.455129952023188
