Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.000112095587453,42165583.1082413,0.111723679742925,93.93248194580931,51.696853769514,146.72302144732907,0.0107062796575463,-47.49954436812823,35791397.4986688,16037110.354584198,-39001026.347580425,-25982.33705314737,2843.3903345694625,1168.9932844802397,-5.687739235462447
2022-09-01 02:00:00.000000Z,0.0056507008270901,41932861.96369463,0.111757136856771,93.94068144528713,18.757656885327247,209.6598441727112,0.0143294432088792,-47.57585304136398,35760299.990158774,33367013.57361133,-25734927.574530464,-61479.86067005967,1866.8917697875647,2434.673095882684,-3.959186086398761
2022-09-01 04:00:00.000000Z,0.0056432691272886,41933788.45554454,0.1117290524420531,93.906798027652,18.54627298505628,239.99778439678363,0.0141160014546178,-47.56531363553802,35672976.836253464,41686559.30177184,-5524535.218696695,-80367.64221081743,388.9715750956003,3049.775358030236,-1.1619523092582154
2022-09-01 06:00:00.000000Z,0.0056453781407321,41934113.13163188,0.1117427625940111,93.82495252864184,18.541187587748087,270.32975764905825,0.0101309282278795,-47.40240520438478,35553277.286792554,38684409.99518874,16178811.431546727,-77382.30614895628,-1205.68963375697,2837.76855233663,1.977002128652347
2022-09-01 08:00:00.000000Z,0.0056485121933123,41933648.93906441,0.1118686405407108,93.73155347808483,18.76207282500487,300.62440574545684,0.0034452109974466,-47.06240575568999,35433864.27481105,25094195.15188524,33444311.86653566,-53141.80419886751,-2482.215103163321,1843.7464388048013,4.601910373018722
2022-09-01 10:00:00.000000Z,0.0056456631839636,41932865.192406766,0.1120873366095042,93.67852599908004,19.060847706159333,330.9542518292106,-0.0041026477411576,-46.568947587387,35347449.950146884,4583328.857959963,41473093.71857781,-14153.268049131011,-3080.5682655394576,331.94335099241414,5.97242278591066
2022-09-01 12:00:00.000000Z,0.0056414326259758,41932442.48615823,0.1105452431798372,93.53488714832372,19.462940762970263,1.358325349201441,-0.01074722096479,-45.988554548308485,35317812.1660384,-17195690.038639527,37984991.81518144,28595.277764699404,-2824.7932149929147,-1278.3268918342835,5.591800624013957
2022-09-01 14:00:00.000000Z,0.0056421544621515,41932778.401963785,0.1106190227690358,93.55827384398104,19.7039925846217,31.75214137353535,-0.0148987102950676,-45.41243405408981,35353092.28191939,-34190179.0260765,23927456.70697756,63015.55620755445,-1783.782674197915,-2532.908480938123,3.740758197345521
2022-09-01 16:00:00.000000Z,0.0056447126455611,41933661.7913287,0.1105865710952802,93.50639628579712,20.028606042368665,62.04350855589664,-0.0148952994804146,-44.93046433471201,35443518.25555635,-41697113.15832221,3224160.465021152,79948.43281882616,-253.64404686817608,-3080.92187538002,0.852329837745662
2022-09-01 18:00:00.000000Z,0.0056432844412941,41934276.26384307,0.1106356187228277,93.3444063237754,20.34908269528229,92.29184207934092,-0.010895379899625,-44.60577780288532,35564269.03556716,-37702218.83434693,-18376684.46058346,74747.51403705611,1334.909288967502,-2778.4327203446865,-2.260279789027332
