Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002503420941435,42165433.85676749,0.1339543731745535,99.16779439594956,55.80723840445128,166.88199803832,0.0064092128299516,-17.994883242870333,35797577.047643974,33169943.2418849,-26048824.369303487,-66855.91550342865,1898.629505969585,2417.399631905156,-5.282670163556448
2022-09-01 02:00:00.000000Z,0.00022855422453,42166373.56159087,0.1339213719792165,99.14205549824402,52.72652172865365,200.0545987840389,-0.0044909902495165,-18.010874439012344,35797289.25988193,41756961.46421602,-5925696.848228456,-94161.19454749078,431.6470192149254,3043.46165867229,-2.126349693227924
2022-09-01 04:00:00.000000Z,0.0002246243791782,42166690.308310896,0.133918893269782,99.0760306135724,50.91019518045502,232.0057112437489,-0.0141239892128997,-18.024248842184107,35794382.58431685,39103791.19275967,15792583.435366863,-96076.89787145032,-1151.695972904113,2850.2543997447337,1.607295975624542
2022-09-01 06:00:00.000000Z,0.0002346570960867,42166198.6461816,0.1340216687496703,98.99517709369375,53.099977767466186,259.9709761869498,-0.0198588060273861,-18.0321883094365,35789782.51194382,25922710.215727787,33258703.206965983,-72054.22990321294,-2425.3221570573123,1889.469918875456,4.9123309434421865
2022-09-01 08:00:00.000000Z,0.0002484007421476,42165376.21942786,0.1342236714458279,98.94152016803667,57.981638547024446,285.224090021884,-0.0201269842345423,-18.03320311866943,35784486.4043836,5760548.383666016,41767236.92052323,-28538.78545920874,-3046.0752735891147,419.37631049076987,6.896468359254946
2022-09-01 10:00:00.000000Z,0.0002635402376914,42164911.692284055,0.133201399692047,98.9450661543962,62.59902404483197,310.691472675277,-0.0151543536392064,-18.02702244750668,35779528.04849383,-15953083.469693322,39022651.657481685,22530.93520891169,-2846.239304894822,-1164.2558655313894,6.957334491677529
2022-09-01 12:00:00.000000Z,0.0002838120434884,42165218.44293516,0.1332877187281926,98.96187406483156,65.83084050467488,337.537307440324,-0.006353680023192,-18.01469858813523,35776021.904496,-33366788.034570068,25760940.097193263,67338.60909229305,-1879.1624452017825,-2434.5392508559817,5.200399332720865
2022-09-01 14:00:00.000000Z,0.0003075804582132,42166115.16191817,0.1332493794985704,98.92749266307813,68.42633753325154,5.074189157410657,0.0041643467744708,-17.998837452527837,35775059.48504956,-41785516.810701326,5554612.80855253,93996.31567412222,-405.3483814208892,-3048.701573084172,2.0315640577271665
2022-09-01 16:00:00.000000Z,0.0003215365752799,42166801.173074566,0.1332506651856128,98.80014977308312,70.38626094988172,33.33901652322125,0.0134580383327061,-17.98356476655298,35777335.91207527,-38939306.03054,-16149466.603812242,95239.77010601804,1177.657883026338,-2840.9759388883617,-1.6957788460993897
2022-09-01 18:00:00.000000Z,0.0003161127085607,42166519.306482926,0.1334623703963642,98.637818012893,69.7867713000753,64.19285323035288,0.0189274531156711,-17.97368280191705,35782576.03991169,-25597119.63120524,-33500868.59115643,70668.67315771675,2442.8546418336314,-1867.6316831380784,-4.972374291847457
