Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0001212865431423,42166228.01461815,0.1110908072745463,95.3034880064142,134.71771985011736,169.82050125826163,0.0054342166657646,59.989806425097015,35793124.68843876,32379761.164381463,27017806.030370586,-67354.44667107616,-1969.5017496843889,2360.480458195567,3.37929118364272
2022-09-01 02:00:00.000000Z,0.0001425392220762,42165388.272038594,0.1112478458159385,95.23520333302616,131.1309045198532,203.548264658782,-0.0031635811721751,59.980334241639376,35792760.84887809,14482469.382692467,39606078.82137453,-35019.27284215789,-2887.296482294942,1055.5952351579508,5.395701438670776
2022-09-01 04:00:00.000000Z,0.0001684746183841,42164699.92119235,0.11144323037671,95.2161650086227,129.1304822433207,235.6419044612905,-0.0108034753679262,59.97237824997809,35790571.164158545,-7314214.835893329,41529533.62294111,6823.886295832625,-3027.668873933695,-533.6706576308904,5.958961106920782
2022-09-01 06:00:00.000000Z,0.0001920564518281,42164744.20730897,0.1115651054139156,95.2361175400781,126.33719810649632,268.49360479502906,-0.0154481282314616,59.96861288082886,35786818.53943847,-27140773.11151025,32268556.079213284,46893.32860434171,-2352.60373389651,-1979.5309217823392,4.91359244846722
2022-09-01 08:00:00.000000Z,0.0002162559654398,42165549.44565945,0.1115604842120493,95.2271036861888,122.60123932152236,302.323005003603,-0.015901203149483,59.97090709980364,35782535.42552521,-39655952.61784745,14315103.657830674,74353.68538911553,-1043.5327521258744,-2892.4808339199003,2.5365045109526823
2022-09-01 10:00:00.000000Z,0.0002372702992281,42166440.554879256,0.1115329904198983,95.12165983617714,120.54468174175214,334.57534430772563,-0.0121271446733256,59.979111350860734,35779267.237264164,-41485610.35398141,-7495611.021537915,81736.86420658643,547.0869983959294,-3026.1813532181595,-0.5348397342871503
2022-09-01 12:00:00.000000Z,0.0002383213769114,42166486.27389925,0.1116642201587883,94.94638786980762,120.60736655719772,4.781564766877888,-0.0052361639507287,59.990610057660696,35778335.05619977,-32134527.01463809,-27286183.74795106,66979.31527147764,1990.4719390286896,-2344.251663627412,-3.4708723534230845
2022-09-01 14:00:00.000000Z,0.0002155578895144,42165573.46785334,0.1119764533841992,94.8135641069805,120.33623303249377,35.278404035044815,0.0028598457536783,60.001356720726754,35780015.86120243,-14122435.66509088,-39722355.24699992,34017.35646214666,2897.341839593415,-1030.498991012408,-5.47347902077071
2022-09-01 16:00:00.000000Z,0.0001865045035132,42164694.57462547,0.112283972883737,94.78449877177584,119.35706907037964,66.37538559432629,0.009993472124282,60.0079738917918,35783404.941813335,7695588.773024334,-41453268.43788504,-8252.8613545316,3023.305920674651,560.7282327683124,-5.995865659770132
2022-09-01 18:00:00.000000Z,0.0001611004554574,42164722.19175716,0.112425268710871,94.8075900669819,120.95717645891104,94.83553025699923,0.0143133500238527,60.00918306787303,35787156.70714222,27440204.531973463,-32014759.51923902,-48388.69788720698,2334.7602753462816,2000.5062054075847,-4.894119348919632
