Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002577394073168,42165377.44089225,0.101768037429091,104.23000782368652,20.846219710356728,309.73722024102943,-0.0157142238403409,94.96152378302064,35780291.43221701,11043902.99872524,40686164.00753874,-36778.329268834175,-2967.8888723047507,804.9803182787094,4.75831860229976
2022-09-01 02:00:00.000000Z,0.0002608331872606,42164805.64007373,0.1007572636803515,104.2605271333289,26.596651947145155,334.0496375926676,-0.0294541651344819,94.9727574461616,35776779.00392296,-10844257.185320431,40736212.73783384,836.1746969212588,-2971.7635372136783,-791.4669546327005,5.4078049143626
2022-09-01 04:00:00.000000Z,0.0002722250215549,42165045.63567887,0.1002620056524677,104.25788907201584,31.56497642361456,359.18079206548424,-0.035954733706847,94.9874681509262,35775431.436220124,-29808944.825973395,29805179.37320427,37710.63820245788,-2174.531070447987,-2174.8285677369995,4.6253117832882
2022-09-01 06:00:00.000000Z,0.0002904560118129,42165979.14279629,0.1002349441595218,104.23556123372828,36.0476287013492,24.81761277073119,-0.0327650429444939,95.00248417695758,35776725.22340858,-40737547.71183395,10838840.595696896,64416.25315721944,-791.1058040955937,-2971.911786787849,2.6200068370584333
2022-09-01 08:00:00.000000Z,0.0003027782749836,42166793.53620754,0.1001865733635873,104.10625987654656,39.26124532309117,51.82695391029827,-0.0208151065432575,95.01400731126569,35780763.53436331,-40685040.67354614,-11049657.323978247,73705.11211936042,805.2750856590951,-2967.8305303786806,-0.1008406552606717
2022-09-01 10:00:00.000000Z,0.0003016067397814,42166618.47552572,0.1002928456442936,103.90519539977696,38.69238124772087,82.68329138923413,-0.0034180077121966,95.0182778168572,35786858.049395666,-29668586.71368534,-29960937.887267645,63014.57755498206,2184.115520940861,-2164.103779343487,-2.8007782589306363
2022-09-01 12:00:00.000000Z,0.0002970737621946,42165606.19603405,0.100566740390766,103.7549407215293,33.95368800675792,117.649225352642,0.0146950546298476,95.01312440531952,35793279.19518657,-10660107.909968384,-40801828.438503854,35202.44365980025,2974.136662532955,-777.8794763927795,-4.745923339186784
2022-09-01 14:00:00.000000Z,0.0002937585621163,42164871.31068504,0.0996421753783059,103.76740040697136,28.41108716191728,153.24795556036446,0.0288010423128572,94.99957790544228,35797794.07761873,11218839.658039814,-40656448.36956708,-2123.5342771117257,2963.1901579562923,817.2484558747614,-5.343422357366634
2022-09-01 16:00:00.000000Z,0.0002838100391429,42165115.0560426,0.099154687871344,103.76288554735991,23.60586073112684,188.1221313946101,0.0358271393866309,94.98188202431297,35798824.841617264,30077997.591317497,-29567020.428105704,-38384.71690039292,2154.685496102148,2192.1045033888504,-4.524305185944469
2022-09-01 18:00:00.000000Z,0.0002730578238183,42165952.03366803,0.0991262898461802,103.73997437983968,18.682288008794163,223.1344602387321,0.0332137716303864,94.96559796108568,35796215.73864315,40841380.01083199,-10519200.102338023,-64314.35899769631,766.1591196053015,2976.972132626472,-2.510889813778989
2022-09-01 20:00:00.000000Z,0.0002723826179387,42166546.63481589,0.0990905983570406,103.63860677113,15.411809166853734,256.5781377086269,0.0217207566103752,94.95529600205924,35791072.66613498,40610086.5109612,11360361.122633489,-72885.82547010343,-829.0213964485524,2960.4951223867483,0.1860363682134677
2022-09-01 22:00:00.000000Z,0.0002775127260876,42166449.52376039,0.0991735672299464,103.48899999734972,16.079760190923306,286.13987802822203,0.0044942733870857,94.95324227742204,35785056.64328017,29442817.14946232,30180318.16250157,-61742.23175297312,-2201.515927559009,2146.579392454172,2.838822892752774
2022-09-02 00:00:00.000000Z,0.0002794904410848,42165839.47973153,0.0994069068463512,103.365453528042,19.88341910199483,312.5479675381804,-0.0137925741670652,94.95930457945332,35779731.626055874,10343861.905507762,40869172.51371431,-33851.31644731943,-2981.3290865369945,753.916109264462,4.730083172560532
2022-09-02 02:00:00.000000Z,0.0002782127010776,42165243.261542514,0.0982106226729557,103.36767845632538,24.64660344004753,337.8769289123451,-0.0283391882923678,94.9715393021496,35776238.56155672,-11542357.90789995,40543376.06008224,3181.4426788530754,-2957.788816119208,-842.3929344538136,5.266423218778101
2022-09-02 04:00:00.000000Z,0.0002795358180644,42165140.18501341,0.0981008394080687,103.3837399670152,29.373916681558708,3.231050589920884,-0.0358802559517251,94.98690505468188,35775235.252445206,-30316793.99572836,29288176.469125908,38890.641643832125,-2136.8771058392003,-2211.861623125547,4.435972702214009
2022-09-02 06:00:00.000000Z,0.00028617303254,42165675.60081284,0.0981077404887631,103.37914350195794,34.13484583830211,28.571794705189387,-0.0337051553461479,95.00185289633622,35776940.63737963,-40918061.328683645,10136997.206104131,64146.214084397645,-739.9391722396875,-2985.0350794614783,2.415335858759948
2022-09-02 08:00:00.000000Z,0.0002923987670089,42166459.24239371,0.0980647042245524,103.23051878959424,38.51255303187601,54.43576962738541,-0.0225104653512608,95.01277762024898,35781148.88153464,-40489576.79932561,-11747100.212626962,72062.26061026398,856.1323169810972,-2953.519194859616,-0.2694633974403061
2022-09-02 10:00:00.000000Z,0.0002915152967959,42166690.034098566,0.0982219499985669,102.9640105898735,40.02316324050295,83.27754093143878,-0.0054485971299851,95.01651295995522,35787110.57065253,-29149945.34565597,-30466131.01593833,60414.75896286372,2220.96134834598,-2126.249927838541,-2.8926224773358435
2022-09-02 12:00:00.000000Z,0.0002887736723424,42166060.64625698,0.0986402466498346,102.7474987517368,37.11363864891232,116.48044913851706,0.0127977075211349,95.01124515883537,35793350.215661526,-9958048.970088324,-40978903.74412379,32288.235006164527,2987.0678650465507,-726.6918487368193,-4.739723949464898
