Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002192794934776,42166777.41585138,0.1535912967815378,73.1653852285919,71.47389666794723,216.78210394531945,-0.0210353471778056,21.56955349680453,35796045.62859484,42161067.52662813,1046185.6937175072,-107364.6128275568,-76.6524212285505,3073.068234543902,2.5824576093273
2022-09-01 02:00:00.000000Z,0.0002320225964839,42166688.7525141,0.1536269153112887,73.15132037073256,69.45218314494522,248.8892664471683,0.0051380944980692,21.55879235328329,35792073.960310966,35958698.95241907,22029366.30464942,-75156.94136836955,-1606.5520739285232,2621.134016239851,6.159785121505299
2022-09-01 04:00:00.000000Z,0.0002425939801825,42165962.12505464,0.1538134588264396,73.11700921598079,73.37545912859696,275.0782136042196,0.029994943070894,21.55456140562274,35786917.61896741,20073667.87981168,37080171.81462069,-22656.95668795677,-2704.215697506493,1463.1103854659111,8.087437872229101
2022-09-01 06:00:00.000000Z,0.0002539222169752,42165103.92739824,0.1540271125417685,73.1208267545467,79.1341569898083,299.40082569169977,0.0468768421171401,21.55755673628319,35781709.19182112,-1218175.2187514151,42142227.61439791,36028.083994941895,-3073.6956761117967,-89.53627089083611,7.8371115616932
2022-09-01 08:00:00.000000Z,0.0002704643476228,42164962.926422186,0.1541445271147346,73.14812844586959,83.3988952248898,325.20058318810317,0.0512073615613353,21.567230624887863,35777460.772339426,-22181255.4883636,35847999.35391949,85071.14738736446,-2614.911054199305,-1618.5696010323852,5.4705275912298
2022-09-01 10:00:00.000000Z,0.0002905309655056,42165466.1895603,0.1541770592597203,73.16051437102173,86.95429972387902,351.729414386178,0.0417775158617185,21.58172651384464,35775206.54906037,-37165109.11744256,19890868.05385113,111224.9761006366,-1451.1203343786594,-2711.628397194017,1.6235858772028
2022-09-01 12:00:00.000000Z,0.0003137027387132,42166474.50101194,0.1541945400844097,73.1048035485595,89.21870541588002,19.61887080054524,0.0210355845703146,21.597741274639706,35775877.60579794,-42129655.061008126,-1428828.2305009726,107368.48145909733,103.9147018523669,-3073.727543618844,-2.6716231028355
2022-09-01 14:00:00.000000Z,0.0003188018599351,42166711.24809672,0.154367426128422,73.01279197091823,89.79204544913081,49.23263885728095,-0.0055074992668385,21.61069259874959,35779794.16922769,-35737236.88255753,-22363708.983082723,74479.94997911887,1630.6798696901426,-2607.248858209513,-6.2540064313183
2022-09-01 16:00:00.000000Z,0.0003058169194186,42165943.68696556,0.1547116430911158,72.93826396538793,88.35150829098912,80.8357889588461,-0.0307876620288478,21.616634594128907,35785749.51780058,-19713085.82831687,-37271800.110724665,21358.52179628489,2717.551310092372,-1438.3699030788491,-8.1546264839561
2022-09-01 18:00:00.000000Z,0.0002949734266659,42165178.4528271,0.1551465390071629,72.93628936685535,84.3443159467821,114.92326916556782,-0.0480005309045544,21.6128159224144,35792280.0944792,1621630.695139776,-42139209.03702007,-37680.35186129672,3071.988762883577,117.4023792664255,-7.8589380615067
2022-09-01 20:00:00.000000Z,0.0002786088844219,42165009.68231866,0.1553175010615446,72.97223794534749,80.2449422376116,149.05655040502745,-0.052440540791114,21.600548963568265,35796947.79613679,22519896.10703934,-35659283.64488819,-86678.04119228925,2599.226992530984,1640.9812589226551,-5.4344872517182
2022-09-01 22:00:00.000000Z,0.0002579287009715,42165664.4710581,0.1553465187301087,72.98212196330834,76.67500872917215,182.6820966453646,-0.0428383787164888,21.58392035065211,35798391.68610554,37356097.640954815,-19579807.88055769,-112386.2472107762,1426.939287578208,2722.530363533277,-1.5390924896771
2022-09-02 00:00:00.000000Z,0.0002484206282073,42166217.03963498,0.1553648603385372,72.94828789726223,72.836059423554,216.6210116221184,-0.0217027767365584,21.567915220800984,35796486.70203088,42137323.85137112,1770073.9672454095,-107830.71620179096,-129.4634825778328,3071.243854348781,2.7777109997141003
2022-09-02 02:00:00.000000Z,0.0002508716448148,42166397.83610223,0.1555010428151848,72.87131101929967,70.92852535061753,248.67646021877238,0.0053701064059863,21.556707025579005,35792105.581831776,35575295.99115592,22643368.55803024,-74169.8132437401,-1651.344475477435,2593.131827389044,6.3557447224027
2022-09-02 04:00:00.000000Z,0.0002599111652762,42165948.04813478,0.1557632086170623,72.82019421876491,73.1627140200092,276.571520311495,0.0311378182700639,21.552695438293146,35786554.40634893,19433923.37316012,37419024.20787701,-20428.34639052089,-2728.983188072893,1416.4331106920476,8.2253492146614
2022-09-02 06:00:00.000000Z,0.0002693215799242,42165369.47034816,0.1560727960397818,72.81951826669281,77.25925650396941,302.56155133602186,0.0486797570115869,21.55646098082971,35781118.8147737,-1942060.7788389244,42114483.26546472,38940.24026434763,-3071.755227088996,-142.35637467121958,7.8795276789529
2022-09-02 08:00:00.000000Z,0.0002807104153783,42165193.98850247,0.1563020176804181,72.85945804801824,81.20419166212379,328.66940577034114,0.0532494633878681,21.56706759331524,35776946.221885875,-22794222.93500905,35460776.59520974,87930.50545232557,-2586.7400116529243,-1663.3059918231088,5.405911997744
2022-09-02 10:00:00.000000Z,0.0003042550074174,42165934.47183322,0.1563129962455254,72.8622026996346,84.20537158894322,355.76277773010327,0.0434837145249908,21.58223911841556,35775003.720029056,-37501747.45218624,19248203.888583884,113242.81878709709,-1404.3051745655075,-2736.202158112649,1.4614155748017
2022-09-02 12:00:00.000000Z,0.000326085795615,42166924.30096664,0.1563351189030617,72.80368816946705,86.70790080082823,23.41702696478423,0.0219420467358376,21.5983663283146,35776169.45810963,-42099110.27930039,-2153780.2547238856,107997.90018300364,156.7299212667326,-3071.4823326398864,-2.8862720822646
2022-09-02 14:00:00.000000Z,0.0003308974475863,42167169.72753663,0.1565237487372481,72.70923542655142,87.40440972981202,52.90942895976946,-0.0056516991810713,21.61067840080105,35780615.455464244,-35347958.78461468,-22975569.102009837,73546.40754710611,1675.2042281689432,-2578.814839656431,-6.4635229051134
2022-09-02 16:00:00.000000Z,0.0002952487369013,42165711.58695912,0.15704445222496,72.68334373305231,90.70597741358048,79.72225859130063,-0.0317992823405426,21.617040237559987,35785350.211642936,-19068599.974525545,-37605155.84115952,19216.899269122816,2741.9349727063845,-1391.36989073751,-8.310009681418
2022-09-02 18:00:00.000000Z,0.0002892769705473,42165546.65960975,0.1576949149085185,72.67144141715555,89.32994063628524,111.18930533605194,-0.049920444941077,21.61401597697013,35791815.792563684,2347093.296013453,-42104564.86825381,-40682.99280224938,3069.558600174068,170.28776067731798,-7.925305880097801
2022-09-02 20:00:00.000000Z,0.0002670199688431,42165589.06283707,0.1577907079314818,72.69379872250879,86.02164037156417,144.5458667138209,-0.0547187624413125,21.602512284582414,35796622.85292713,23130976.313652847,-35265567.08608662,-89709.45447153597,2570.614704793106,1685.531557278319,-5.3780450721559
2022-09-02 22:00:00.000000Z,0.0002583720929549,42165805.94742032,0.1580904349537719,72.75658756670448,81.95758013244765,178.6125442074138,-0.0450934830022611,21.58579380125056,35798560.61920833,37688134.25551767,-18933175.786221128,-114801.16245257428,1379.854575238028,2746.6862052217703,-1.3896204417652
2022-09-03 00:00:00.000000Z,0.0002629219586926,42165718.26436463,0.1581512896352166,72.76012660449146,76.88111219195783,213.75099578043054,-0.0232849892894093,21.56917967914945,35796798.57332695,42100895.03635289,2495581.0004438846,-108947.15485184942,-182.3322458030206,3068.51783944632,2.9909312705775
2022-09-03 02:00:00.000000Z,0.0002674175615249,42166003.1694558,0.1583138148616634,72.67605514835647,73.83770582242013,246.94887942309384,0.0049163544525196,21.557438692479884,35792279.13196952,35180383.845934965,23252508.01146425,-73665.70851016373,-1695.754625371475,2564.27734159429,6.5828306235669
2022-09-03 04:00:00.000000Z,0.0002762957435044,42165973.89680584,0.158680053160873,72.61306128675042,73.77917821192297,277.1484553609871,0.0319708229052284,21.5533485214284,35786384.35949771,18786886.703241847,37747839.36465241,-18413.14404874716,-2752.9929895768632,1369.211665271376,8.4091794891702
