Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0001930301304527,42165660.50628188,0.09656009762603,111.51058531993344,59.37947702809782,144.17786163998568,0.0487322654396192,-24.78400750335337,35794122.58879468,29855599.36285539,-29784926.68022127,-28405.3144994202,2171.398033634492,2176.062968749225,-4.749263495081652
2022-09-01 02:00:00.000000Z,0.0001660913687428,42166641.89311926,0.0965303553886198,111.49307620068087,57.71886708428324,175.9260430716921,0.0426064721134699,-24.796070477358427,35795490.71767256,40762720.76220418,-10817217.546743304,-57223.0992871589,788.5047488332784,2971.211812107332,-3.070150890647425
2022-09-01 04:00:00.000000Z,0.0001554036804032,42167138.5334674,0.0964856070226915,111.41902454172995,55.37659890123468,208.41229443677472,0.0250591102170982,-24.80827299748028,35794764.912268244,40695962.19246111,11062880.816483617,-70601.8962476107,-806.6338255926247,2966.416526749182,-0.5597090962617193
2022-09-01 06:00:00.000000Z,0.0001643984626593,42166789.19736065,0.096518999608942,111.30134828359574,56.44647331854095,237.53233151564828,0.0008525726823284,-24.818180822760183,35792372.73068185,29672843.50894524,29964479.570761822,-64908.33672541961,-2184.7552843010567,2162.896058538968,2.105343544586657
2022-09-01 08:00:00.000000Z,0.0001838861087089,42165341.552495226,0.0966697977386562,111.19169070098413,67.0482443146785,257.11619297405355,-0.0234707004526078,-24.824349300906444,35788932.06171988,10660235.345846891,40797295.9938312,-41652.333877603945,-2974.7552219846502,776.7310303786542,4.205890438300002
2022-09-01 10:00:00.000000Z,0.0002053575512154,42164744.09054601,0.0968746886172863,111.14428551450672,71.3161795949876,282.9769495730354,-0.0413552543760725,-24.825197319172016,35784660.99050198,-11223136.286807485,40641637.4557831,-7088.820482295355,-2963.6805488559853,-819.0540004461254,5.173119229231551
2022-09-01 12:00:00.000000Z,0.0002288441943106,42164862.67685261,0.0970032318535017,111.15334177271784,73.61379077280846,310.75767053228003,-0.0480069781792328,-24.819934825887,35780424.8474945,-30082378.859110948,29536315.79048374,29453.15436527687,-2154.0283406249573,-2194.617162592048,4.741909971224524
2022-09-01 14:00:00.000000Z,0.0002557191290285,42165673.59462854,0.0969786136154459,111.13463530539217,74.73631629594173,339.7467380918234,-0.0416943092879804,-24.80917392637295,35777420.37494591,-40834351.98107248,10471071.67468628,58076.75633385971,-763.6209745033159,-2979.0281037538784,3.0236177803972293
2022-09-01 16:00:00.000000Z,0.0002761129242986,42166495.7061427,0.0969001198462911,110.9944189008278,76.04226852900392,8.676881246891876,-0.0242153481256942,-24.79542912097493,35776849.17510235,-40579498.65276975,-11416746.842822049,70990.97591444888,832.7867802869539,-2960.5136503416134,0.4789243623155019
2022-09-01 18:00:00.000000Z,0.0002751409224168,42166467.057356685,0.0969758446014263,110.75386461115168,76.39424443367709,38.66017926046646,-0.0003852228025776,-24.78285215377286,35779269.43704976,-29386249.11557629,-30227323.767676134,64639.46084851869,2204.610044399058,-2144.008559659408,-2.203390492279665
