Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.000112095587453,42165583.1082413,0.111723679742925,93.93248194580931,51.696853769514,146.72302144732907,0.0107062796575463,-47.49954436812823,35791397.4986688,16037110.354584198,-39001026.347580425,-25982.33705314737,2843.3903345694625,1168.9932844802397,-5.687739235462447
2022-09-01 02:00:00.000000Z,0.0050614540458156,42384328.14903697,0.1117567239844459,93.94055867531154,198.01910433663923,30.5304433747778,0.0143373538265659,-47.44392915384292,35821127.898527995,33474431.31306367,-25695069.56530989,-61694.11879991776,1881.7028770278828,2438.46135465246,-3.988490774953452
2022-09-01 04:00:00.000000Z,0.0050689970006749,42385270.84973956,0.1117285671770224,93.9064009204962,198.3261720298466,60.31645599364059,0.0141090723572959,-47.46714009755511,35899917.8169817,41920988.40252895,-5482528.341464418,-80829.06920648144,412.0668950041804,3046.656829699159,-1.2064242234477862
2022-09-01 06:00:00.000000Z,0.0050676155460357,42385600.25475597,0.1117423024755066,93.82377542058136,198.5046965162068,90.14489544619556,0.0101729331867169,-47.624935584122674,36006917.947739854,39166143.83355934,16201849.454949591,-78321.86172079528,-1157.8647365726667,2839.671689375617,1.8837991379407848
2022-09-01 08:00:00.000000Z,0.0050655594436283,42385127.894710265,0.1118685967790318,93.72825545473874,198.4623752394496,120.05299535207526,0.0036636198123404,-47.93681172614431,36113698.12570515,26017919.668283224,33594953.3144079,-54957.0761015988,-2410.1906713121984,1883.6084533377416,4.456744168926591
2022-09-01 10:00:00.000000Z,0.0050696528813944,42384313.7605545,0.112092168071953,93.67091328739934,198.2564107551202,149.9539600727925,-0.0036569994798616,-48.38128894149733,36191902.207238026,6011920.974496096,42143383.28540632,-17016.29025365279,-3021.540295176279,438.90026912342967,5.844176185126838
2022-09-01 12:00:00.000000Z,0.0050752588399739,42383822.80971468,0.1113217472414111,93.60150303129656,198.0538563849252,179.78710475112783,-0.0100509173919808,-48.90224373433397,36220793.18164887,-15572726.866208369,39650452.55102328,25357.732482122323,-2839.987967950884,-1115.347582701507,5.643136925721933
2022-09-01 14:00:00.000000Z,0.0050754865358294,42384076.12538318,0.1100756932886851,93.21743357201356,198.1620382629232,209.62356797197072,-0.0145390362389369,-49.42380153320561,36192673.03239513,-33085096.319764134,26788926.798554286,60573.84733691378,-1915.3207769912492,-2377.711592806422,3.9302683993528897
2022-09-01 16:00:00.000000Z,0.0050725910853032,42384949.25759302,0.1100493051337732,93.18047730749568,197.8982186941305,239.56047778405625,-0.0155710514585408,-49.86980097468082,36114925.40329274,-41927131.34264538,6911560.052218382,79669.92786411665,-484.2836581701447,-3020.249330731519,1.2505938570453996
2022-09-01 18:00:00.000000Z,0.0050731152109117,42385709.815660775,0.1100703539353017,93.02965738681536,197.83493035045743,269.54302889436434,-0.0126023275402565,-50.18349159132034,36008196.94890353,-39725908.44013106,-14779968.373513116,77711.16252729452,1083.8674594035776,-2868.6363480756245,-1.7880316637428375
