Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0001274829924716,42165940.89713209,0.1180651554792598,89.71032356881491,202.94061613329407,216.18095975081584,-0.0047040904222053,168.98000774015105,35792142.480219446,-36083029.882865,21825257.47158597,74580.15114015674,-1590.8940153110725,-2630.6345529077757,3.2507936217402555
2022-09-01 02:00:00.000000Z,0.000123189048058,42166969.840077065,0.1180379831829212,89.650290827325,190.81308488346855,258.44426322741646,-0.0068249793126745,168.97361291937867,35789872.795873664,-42160256.82045386,803896.3878261698,86865.1275779704,-58.24127395418833,-3073.9304851702486,0.08133146569288
2022-09-01 04:00:00.000000Z,0.0001238701783017,42167311.073948085,0.1181134173559655,89.51827981733751,187.1442067310704,292.324834957349,-0.0072165782650542,168.97116148417516,35787189.42327724,-36883070.0152083,-20433995.489595897,75676.53140844007,1490.3492629352068,-2689.3437206267545,-3.118814351301657
2022-09-01 06:00:00.000000Z,0.0001160582958918,42166534.5825166,0.118361343058847,89.39659882573108,195.49004315602335,314.18383026112946,-0.0058341397760615,168.97217813245368,35784986.51099876,-21671099.868613403,-36167533.51466876,43978.80153971002,2637.709092954552,-1580.18819199522,-5.483049550087565
2022-09-01 08:00:00.000000Z,0.0001068228720051,42165473.81863543,0.1186517909556403,89.35603318046043,210.7364080723851,329.06345826698373,-0.0030540098733304,168.97547094906082,35783473.23986416,-621116.0804971072,-42157034.91393396,304.9756515104582,3074.5564913507133,-45.12982415250978,-6.36764697176618
2022-09-01 10:00:00.000000Z,0.0001120385648562,42165233.60539384,0.1188190773908718,89.37415663960046,224.849312646368,345.0193478160298,0.000425174013492,168.98025379265846,35782532.996052675,20595942.046240635,-36787598.043468215,-43542.34798961411,2683.0242755060926,1502.2292941550777,-5.529661301896293
2022-09-01 12:00:00.000000Z,0.0001304112773081,42165918.21901137,0.118839066283904,89.37945510730177,234.75761964668243,5.193627236924548,0.0037410010387487,168.9860039951986,35782304.87790102,36263202.05679432,-21505285.546033897,-75693.48618200595,1568.5281410969349,2644.864411973179,-3.193736646412668
2022-09-01 14:00:00.000000Z,0.0001460918476918,42166744.46184509,0.1188155906106033,89.32740212255015,241.7176355657931,28.373424950905804,0.0060736770082193,168.9916302650578,35783187.073852226,42159061.7729278,-427918.1363591915,-87430.74527148464,31.422980119825013,3074.800914269512,0.0096917461034703
2022-09-01 16:00:00.000000Z,0.000146860192936,42166973.63323276,0.1188750251865388,89.22875614923844,244.67481469376747,55.600675235028326,0.0068555501510507,168.9952795867111,35785337.43178209,36695603.01391691,20765008.74292904,-75547.89795255632,-1513.9810977162128,2676.252230704693,3.215607995238475
2022-09-01 18:00:00.000000Z,0.000136458799493,42166500.43738098,0.1190743287595019,89.1352628880113,241.28739634730627,89.16359018331696,0.0059198156859707,168.99514879077842,35788278.65822654,21346312.846414,36363988.63682468,-43217.20768682012,-2651.276760831655,1556.8400130277305,5.558197224442983
2022-09-01 20:00:00.000000Z,0.0001276246315072,42165773.01779276,0.1193573964375156,89.09974492484247,232.02566264208696,128.53844439799312,0.0035399846105437,168.99061690880305,35790988.41755487,247401.10106684055,42168399.66635904,864.8740275452078,-3074.295807489564,18.343629320224835,6.404129297558458
2022-09-01 22:00:00.000000Z,0.0001242297851347,42165377.23562827,0.1195863462051566,89.1282691746333,221.03165098138413,169.5782767819353,0.0003469853980075,168.98282715946092,35792391.99535063,-20918123.007530067,36616712.53645549,44817.541952838095,-2669.394610195182,-1524.879071436117,5.522436754475631
2022-09-02 00:00:00.000000Z,0.00012184172141,42165656.01311825,0.1196580413273975,89.15776222386023,209.69086437668463,210.96320250377184,-0.0028507879545931,168.97432458537682,35791924.273893565,-36450819.86672021,21204855.70811383,76767.71113201967,-1545.7080493071728,-2657.442975005072,3.1461746805308874
2022-09-02 02:00:00.000000Z,0.0001231448117165,42166448.37440245,0.119637139331777,89.09730541035464,197.96370900730423,252.8265489625016,-0.0052881582816664,168.96792441029714,35789843.979753785,-42167807.8796786,82748.48998998431,88040.9193179894,-5.671649870546901,-3074.460037356103,-0.0892964049685515
2022-09-02 04:00:00.000000Z,0.0001295959376338,42167046.39844791,0.1197470821469556,88.92929956795523,191.66440255662565,289.3734471076923,-0.0064320484920684,168.96537620795792,35787096.003802866,-36528165.8478038,-21061677.821783025,75507.41071973623,1536.1389272446609,-2663.450594385973,-3.3139628584081504
2022-09-02 06:00:00.000000Z,0.000128711819334,42166777.52570578,0.1201210141002495,88.75973497900092,194.98889309262867,316.30193417860767,-0.0060790362943333,168.966655214775,35784716.261098325,-21049151.043316267,-36532692.65280604,42461.60541866563,2664.3854826799125,-1534.8380137690615,-5.65425226882415
2022-09-02 08:00:00.000000Z,0.0001179533467995,42165901.9335062,0.120596389576141,88.70241039181202,205.2109849827021,336.2231426452579,-0.0043564034144349,168.97049662399033,35783213.376090035,100469.66814423028,-42161230.60867696,-2220.985308785008,3074.9129524139453,7.474034406255754,-6.470082908318084
2022-09-02 10:00:00.000000Z,0.0001117399906608,42165377.545300364,0.1209051310268459,88.7410308928719,217.8697760461324,353.61295287071306,-0.001673430782989,168.9755836925491,35782558.22411617,21222730.36565161,-36429627.761733375,-46462.32525055524,2656.941559966556,1547.900053394586,-5.533546612072332
2022-09-02 12:00:00.000000Z,0.000117466750084,42165659.36046759,0.1209775969949037,88.77045463334689,229.84694038526004,11.69393407659565,0.0013536536615871,168.9810181999238,35782672.07802686,36626254.48775221,-20881694.83507341,-78263.18489437955,1523.0474851210836,2671.2717106620767,-3.094085148841524
2022-09-02 14:00:00.000000Z,0.0001263618796331,42166327.071904376,0.1209595530980552,88.71787763170313,239.7596173170868,31.92082018775724,0.0040229380695454,168.98586971255466,35783667.40242034,42160691.69422007,293104.8351296216,-88971.22923658325,-21.170716895559945,3074.838344659496,0.1899315813771257
2022-09-02 16:00:00.000000Z,0.0001269179113829,42166732.458966,0.1210436629721611,88.59539936234599,245.9378541528259,55.95015416968423,0.0057106132720205,168.9888280341417,35785598.49390677,36335619.77844867,21389193.66961855,-75632.41252468771,-1559.5219009116556,2649.940309221311,3.4309052615997118
2022-09-02 18:00:00.000000Z,0.0001181404352051,42166608.88497237,0.1213192636570256,88.47585119344126,245.99430171156664,86.09514463817719,0.0060300414165129,168.98858375504147,35788132.05453043,20721781.59764744,36723293.2445066,-41793.019806409095,-2677.531604822388,1511.268222363179,5.7525775642518
2022-09-02 20:00:00.000000Z,0.0001090462903785,42166131.113665,0.121716778145484,88.43298784121103,238.86898551990456,123.34148127198291,0.0049309907209014,168.98460649743467,35790520.98550394,-473557.35505971545,42165998.71671809,3455.1817023285,-3074.2066712613914,-34.24618791751902,6.526295207552238
2022-09-02 22:00:00.000000Z,0.0001074188985874,42165665.90853823,0.1220586321990031,88.48064917835305,227.60822955695107,164.62977362615007,0.0027057480443356,168.97766954369104,35791896.26234206,-21541363.928285208,36252986.759093165,47921.78222028046,-2642.960468600993,-1570.3408822624433,5.539693542914747
2022-09-03 00:00:00.000000Z,0.0001120327139059,42165558.01684337,0.1222032291966697,88.54771216878474,216.32183783834975,205.9233308774353,-9.913809979000086e-05,168.96976322662923,35791669.51580156,-36808313.73422261,20577518.95757747,79593.80449131453,-1500.0255429550798,-2683.511267332576,3.0532446835453984
2022-09-03 02:00:00.000000Z,0.0001202584009881,42165957.38275948,0.122204405096234,88.52233430542765,205.92610899573816,246.4202219488899,-0.002835457298644,168.9634129159484,35789848.324552126,-42163043.291320816,-639289.7026363271,89863.32704948378,46.948664699207626,-3074.088552042971,-0.2691800479714194
2022-09-03 04:00:00.000000Z,0.0001324669744884,42166588.88872321,0.122325645105407,88.36255523543345,198.7157190135978,283.8697391361854,-0.0049162138259099,168.96062679362524,35787112.218305685,-36162281.42391181,-21683908.55848355,75851.6559743382,1581.5152816303637,-2636.7385025250846,-3.5359979624480906
2022-09-03 06:00:00.000000Z,0.0001408611622837,42166808.62433928,0.1227796736297328,88.17419949152452,198.33100289123936,314.52626481586293,-0.0059301338077316,168.96194653570407,35784506.09106958,-20420555.08042266,-36887500.64218139,41218.75960577605,2690.3013814104597,-1488.9778419447691,-5.863814483769244
2022-09-03 08:00:00.000000Z,0.0001360207897216,42166334.16420336,0.1234261729153487,88.10860014417278,203.9644460278632,339.0449351042031,-0.0056849473243405,168.96632629708023,35782840.90555866,822606.8174275015,-42152951.89217449,-4768.149126643499,3074.376361169985,60.14621084489238,-6.614925987683808
2022-09-03 10:00:00.000000Z,0.0001241952701882,42165703.33727102,0.1239091533127614,88.17629731963652,212.6476064280648,0.3819172734164148,-0.0042172802559158,168.97203134060996,35782329.67277825,21843870.45058724,-36060335.60440719,-49698.00988037719,2630.0666102281893,1593.1910537958684,-5.575319932034141
2022-09-03 12:00:00.000000Z,0.000116760581976,42165558.800708696,0.1240733289699599,88.25180268306703,222.8584331633722,20.18327734517501,-0.0018054844109655,168.97758865855727,35782800.77692292,36978924.270896845,-20250857.058396004,-81378.1019081172,1477.072249610852,2696.9508632195902,-3.0189305087498663
2022-09-03 14:00:00.000000Z,0.000114174382212,42165913.61858983,0.1240745619808942,88.22901691846272,233.62764374493813,39.52333583810324,0.0010474075930097,168.98193726612325,35784062.836653344,42149872.39925329,1015401.8012804209,-91164.54308980824,-73.82877290953587,3073.980844408544,0.3655246202566709
2022-09-03 16:00:00.000000Z,0.0001098022531667,42166356.3151886,0.124168598153874,88.10983188953844,242.68322672043587,60.67130426493202,0.0037050344610538,168.9841692098246,35785951.085347645,35964408.13457516,22008313.11367561,-76324.84230556957,-1604.6642888476165,2622.8039652471807,3.663142761093539
2022-09-03 18:00:00.000000Z,0.0001005053676694,42166556.28557922,0.1244923115113442,87.98074957167668,247.00682272455944,86.55830241377105,0.0055500684056533,168.98354676869403,35788164.44430209,20090299.5859852,37072566.35905706,-40786.92866186773,-2703.0240617904574,1465.1754343588468,5.98166781451109
2022-09-03 20:00:00.000000Z,9.053698897498412e-05,42166426.62911557,0.1249808959833357,87.93613520948551,243.7345807064336,119.95358497628456,0.0061437756297094,168.97983858361223,35790195.50160391,-1195280.2963446567,42151388.30392774,5916.909287280498,-3073.203016774772,-86.90599553748062,6.692499108510437
2022-09-03 22:00:00.000000Z,8.859880590705251e-05,42166055.453694455,0.1254295795422825,88.00394281030742,233.32455206494183,160.37173345498493,0.0053384942079582,168.97363138094366,35791437.19463285,-22159002.73015343,35878251.94561192,51215.947485146986,-2615.713704728292,-1615.408556119107,5.59957310249555
2022-09-04 00:00:00.000000Z,9.823184001237485e-05,42165667.56615348,0.1256570678445887,88.11604254567085,222.15766052757223,201.501415228038,0.0033093736823251,168.96638647865126,35791384.27396595,-37155396.57787612,19943373.847382363,82880.59942995534,-1453.8500488403788,-2708.834102359139,2.9914562269972684
2022-09-04 02:00:00.000000Z,0.000121593973395,42165222.84607502,0.1256859031789612,88.14998647174963,215.86548614973373,237.8354634076516,0.0005003912985368,168.960069338555,35789814.78985326,-42145849.09742549,-1361998.9857345957,92308.02320648306,99.61756374326042,-3072.8083544641604,-0.4360198365633652
