Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002984040032454,42323854.475230575,0.1551370706381729,100.93702292325598,3.916072289155904,205.8215570506921,0.0032238548362718,-29.17727037965995,35957085.36397616,27592453.42606229,-32108010.42659309,-56859.28211489403,2326.5943410910286,1999.9290452503228,-7.212611910986039
2022-09-01 02:00:00.000000Z,0.0095947813896257,41933132.75306471,0.1551170488212722,100.9273594471278,28.849591836767733,210.6815333136756,-0.0165505545530978,-29.475578723555294,35900000.764315814,39842759.42913851,-14141630.785442444,-98653.27168088082,1008.5777323738012,2886.734378340396,-4.1625223047586015
2022-09-01 04:00:00.000000Z,0.0095884092510313,41933756.9600696,0.1550864892300139,100.88152099681506,28.807209456840635,240.70411270655435,-0.0319684929747323,-29.623355635711444,35749418.7020244,41436259.970868975,7599625.43305125,-114025.3114107622,-578.9543124919082,3013.7742098640483,-0.001060960327412
2022-09-01 06:00:00.000000Z,0.0095935312320763,41933569.4562384,0.1551392335017967,100.81051565334784,28.89917964150508,270.8766953536777,-0.0387855068772943,-29.51193727321157,35545419.24125888,31837701.845837463,27275182.86513112,-98528.89819054914,-2028.6892990607005,2322.598553601033,4.216034698006816
2022-09-01 08:00:00.000000Z,0.0095994732844228,41932822.37571325,0.1553072674411321,100.74892155287738,29.08397226262256,301.24800650613327,-0.0348734090255149,-29.09955569339289,35343063.69706793,13527306.345404204,39467295.7850913,-55976.740321728284,-2939.424341268474,980.7408512503332,7.3320783248678
2022-09-01 10:00:00.000000Z,0.0096028011821509,41932182.90161015,0.1551860411894084,100.73306049930504,29.25602393520153,331.8470511117857,-0.021062135610155,-28.42645419543718,35198164.87880205,-8527852.3967114,40692316.30760198,2167.858577588265,-3040.4130263878587,-651.4505511607282,8.41953623410008
2022-09-01 12:00:00.000000Z,0.0096092360597035,41932217.98225479,0.1536936919081432,100.60515063967416,29.53400113417944,2.5975153610745725,-0.0018272109878124,-27.608061860580417,35151550.5271982,-28183207.445587773,30502758.130270854,59250.57025476668,-2287.260400389496,-2111.513645907893,7.073112946472556
2022-09-01 14:00:00.000000Z,0.0096200227859296,41932972.53870053,0.1536829443215598,100.5958223312238,29.695631610381565,33.331853033185475,0.0176044409172348,-26.80356215439432,35216634.87023139,-39907088.77641438,11727720.381387088,99432.47196292864,-891.950289397024,-2977.3553455073798,3.8201473831127135
2022-09-01 16:00:00.000000Z,0.009626432843292,41933798.97169241,0.153644830536732,100.508630505602,29.9077742969218,63.92436391337092,0.0319160210215123,-26.1682349292392,35375102.70679047,-40452050.3845165,-10341767.97400554,111715.35463733196,741.0841722900583,-3006.405661728777,-0.4835892764450136
2022-09-01 18:00:00.000000Z,0.0096249186401845,41933811.19855899,0.1537835597874422,100.3656262438441,30.054724379629945,94.36364633760562,0.0370963392227449,-25.80713547111112,35582518.349424586,-29782187.514551185,-29558573.574925344,92906.76377976158,2149.344180448081,-2207.623789483572,-4.608624900201777
