Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002503420941435,42165433.85676749,0.1339543731745535,99.16779439594956,55.80723840445128,166.88199803832,0.0064092128299516,-17.994883242870333,35797577.047643974,33169943.2418849,-26048824.369303487,-66855.91550342865,1898.629505969585,2417.3996319051557,-5.282670163556448
2022-09-01 02:00:00.000000Z,0.0057894372994558,41933101.15359066,0.1339213090860359,99.1420650263938,43.105170782204205,209.60728011218816,-0.0044663478766603,-18.07953452494465,35765690.5822323,41718550.70541151,-5971254.797493098,-94055.58688931864,425.9145767328228,3037.95330897312,-2.1110755570560857
2022-09-01 04:00:00.000000Z,0.0057867750606103,41933417.42601226,0.1339186231326945,99.07611060574644,43.09111085418266,239.77351820621428,-0.0141100873801668,-18.075446213689347,35676388.38686001,39008439.57369156,15713547.165360536,-95827.51643830028,-1162.9560783874,2845.757974267674,1.6349298195234636
2022-09-01 06:00:00.000000Z,0.005795688578772,41932934.92750476,0.134020863515746,98.99568964312918,43.2680200513114,269.91887832280645,-0.0198712990381789,-17.91573133537853,35553733.485692084,25710324.295909245,33124852.79139862,-71514.7611886134,-2446.544580792236,1876.3109531252176,4.966098239070174
2022-09-01 08:00:00.000000Z,0.0058053336524657,41932131.1240583,0.1342212689192554,98.9429564213363,43.5458651245587,300.1172387956525,-0.0200890733179885,-17.57439149133742,35430793.6863713,5380388.842872408,41461275.20764183,-27549.48720653484,-3068.4608101178383,382.5832541515714,6.961494406210601
2022-09-01 10:00:00.000000Z,0.0058145309194788,41931695.78247946,0.1318949327761311,98.86883701154748,43.86081483358286,330.45846063578136,-0.0150809114467292,-17.07447259658042,35341098.82391622,-16426972.250580586,38349037.22527243,23752.50670472584,-2845.000297272829,-1228.2882292931165,6.906829622767898
2022-09-01 12:00:00.000000Z,0.0058285231399816,41932035.24611603,0.1319731573005807,98.88475718639378,44.06432568797638,0.9122299889856372,-0.0066388316481536,-16.48340734201441,35309527.02592895,-33666541.06135191,24584969.76919676,67869.92588950478,-1829.1205356630817,-2504.317806237433,5.053498936375697
2022-09-01 14:00:00.000000Z,0.0058445708418311,41932931.401569225,0.1319323513960535,98.84538519213724,44.320420060358536,31.3659464510798,0.0036580659435698,-15.895104585529378,35345144.18869636,-41533299.32929843,3975999.734902146,93091.7543554773,-304.6096886765709,-3083.5699286503614,1.784889489004986
2022-09-01 16:00:00.000000Z,0.0058511797758034,41933545.84710741,0.1319462702642808,98.71319448061608,44.59170623311388,61.80081975977578,0.0127987604856763,-15.403270989376065,35438354.54273439,-37865833.6526999,-17742296.12378064,92384.50472765088,1297.3696061060427,-2806.3448502760784,-1.9742029389110365
2022-09-01 18:00:00.000000Z,0.0058468478735803,41933167.97340436,0.1321753630961632,98.55434972192928,44.66911094383969,92.29329739927142,0.0181647921791375,-15.074366817823494,35563410.152469285,-23745767.831628025,-34572062.8123388,66032.93960845438,2530.6333419760854,-1760.0234294972186,-5.169026687001184
