Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002541108429381,42165304.607474014,0.0812697632141853,90.86014382784818,66.24640038761397,187.54079791709268,0.0420166285849825,4.7954437665676,35797789.56918937,40670816.70086637,-11166474.378357789,-57444.27053126758,813.729487369855,2964.179736509283,-1.217201481098428
2022-09-01 02:00:00.000000Z,0.0002450460293198,42165799.94214435,0.0812706474031793,90.77055375399728,64.3050414360691,219.63885478723395,0.0423831764572282,4.780425513500315,35795618.83067574,40790572.52536224,10712212.758632427,-58058.143831870606,-781.2711362579266,2973.082058716024,1.0513736817173882
2022-09-01 04:00:00.000000Z,0.0002534655318042,42165448.818720505,0.0813662161831561,90.6526183201393,65.41795555598712,248.7158285343676,0.0314252449567112,4.770247979804823,35791188.96509113,29929140.115586583,29706847.298816167,-42980.4073984244,-2166.274015886093,2181.457601605614,3.040860913685492
2022-09-01 06:00:00.000000Z,0.0002685767360822,42164618.94658487,0.0815610990046123,90.57143228152552,69.43121374629179,274.86281001881724,0.0121124305242533,4.767163354499736,35785518.95341626,11008351.914235326,40701226.11699534,-16247.561266543087,-2968.2804213950794,801.9721898105867,4.213783164254749
2022-09-01 08:00:00.000000Z,0.0002847987701953,42164008.67892539,0.0806777025842213,90.44797473357728,73.81171172605868,300.69285694293325,-0.0104611204901142,4.772108066351332,35779739.707432345,-10877518.729815967,40730405.51791652,14867.672979736755,-2970.7920888580443,-794.1647810038307,4.1917652783454855
2022-09-01 10:00:00.000000Z,0.0003048652051005,42164135.89644345,0.0787784388865112,89.83736161752968,77.39965681162624,327.8100976337201,-0.0313676132934682,4.784541769993664,35775119.29717557,-29831326.09663842,29782332.13420378,41132.4744934621,-2172.53043361624,-2176.815284736953,2.9785998182799176
2022-09-01 12:00:00.000000Z,0.0003295922285519,42164961.3154034,0.0787664433919508,89.80956310646997,79.57164496564026,355.76564710011564,-0.0441578827718683,4.802150417327455,35772964.9936457,-40742627.93630438,10805115.65890636,56059.36416002151,-788.3444786063844,-2972.891793590691,1.0701745429823006
2022-09-01 14:00:00.000000Z,0.0003477158323161,42165778.319240734,0.0787772364452486,89.63336867787783,81.4884054729937,24.12583160470273,-0.0451125781272595,4.820775968122801,35774259.472688675,-40668522.68006364,-11085696.852873497,55817.41156748279,808.4264655784202,-2967.426746524574,-1.1376087235467909
2022-09-01 16:00:00.000000Z,0.0003485271897291,42167097.07225018,0.0789857323418928,89.38556167062235,105.89031935208487,30.07080449182554,-0.0340721287061114,4.837726813492673,35776240.4462855,-29626713.52524793,-29987459.89669627,40396.59601888056,2187.432686762023,-2161.87695803872,-3.047297947610052
2022-09-01 18:00:00.000000Z,0.0003270212870011,42166164.3558319,0.0793565694912953,89.23544179309368,104.27836822011716,61.92640268148868,-0.0140678012495384,4.849115852294405,35781534.5601989,-10598515.05741931,-40805749.480428025,13923.851453898167,2976.08184879973,-773.8984958217875,-4.135911227697868
2022-09-01 20:00:00.000000Z,0.000302031330056,42165379.06341957,0.0796697558443708,89.23530540826059,101.72080285648192,94.56844871006696,0.0095263219204519,4.851316618071766,35788252.60592311,11285880.24296304,-40627983.57084698,-16445.584920155376,2962.614954138952,822.0135371918367,-4.103895870360264
2022-09-01 22:00:00.000000Z,0.0002769331981305,42165500.67165793,0.0797893072753655,89.28065448084418,100.47422212068736,125.84462887411333,0.0304318894873438,4.844125345843715,35794199.49395389,30130698.01265844,-29506697.51488506,-42472.18935847109,2151.3542513992343,2195.868358762621,-2.957320647985902
