Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002503420941435,42165433.85676749,0.1339543731745535,99.16779439594956,55.80723840445128,166.88199803832,0.0064092128299516,-17.994883242870333,35797577.047643974,33169943.2418849,-26048824.369303487,-66855.91550342865,1898.629505969585,2417.3996319051557,-5.282670163556448
2022-09-01 02:00:00.000000Z,0.0045539939062551,42368803.56953309,0.1339214213188496,99.14204151409784,222.2117931473985,30.62807919482396,-0.0045120660892956,-17.952136597143078,35824409.72295043,41789869.57336643,-5886668.629628861,-94251.6716904532,436.5594113885786,3048.181706973417,-2.139437922486784
2022-09-01 04:00:00.000000Z,0.0045567208234365,42369121.04841967,0.1339191375272854,99.07593511228433,222.37709346949083,60.58261132187504,-0.0141358457985931,-17.980545976334227,35895491.02356963,39185456.158946194,15860339.842481645,-96290.50663980852,-1142.0680945601582,2854.1174380094003,1.5836644550673804
2022-09-01 06:00:00.000000Z,0.0045484950428226,42368620.812320255,0.1340222552974372,98.99478731362504,222.3305240337233,90.64249839309362,-0.019848199208691,-18.1305096213748,35991768.31221408,26104188.739949413,33373266.961961158,-72515.26650551107,-2407.2521712031844,1900.6470625992115,4.866552242775062
2022-09-01 08:00:00.000000Z,0.0045402400406221,42367783.22758281,0.1342257168021662,98.94029069861264,222.09579227128955,120.72527448670148,-0.0201578695589562,-18.419094418154696,36087280.293010645,6085109.355739727,42027160.817947365,-29382.927026112528,-3026.874390749409,450.3619113653077,6.840902166677763
2022-09-01 10:00:00.000000Z,0.0045328834894709,42367293.91424282,0.1344335600220153,98.93544830384796,221.796338350242,150.7048478363097,-0.01505098413229,-18.825950881551325,36156433.03862256,-15545170.18715058,39592131.35750327,21602.50034968171,-2846.3141831338708,-1110.251342248903,7.001906299308171
2022-09-01 12:00:00.000000Z,0.0045204630099249,42367571.996177785,0.1345268622258239,98.95293571640292,221.50638649026175,180.58575289043,-0.0059378034788751,-19.2996457018896,36180945.939103216,-33095602.1725234,26757282.57382461,66982.83757632715,-1919.606398516857,-2374.565452080637,5.319861676008797
2022-09-01 14:00:00.000000Z,0.0045043092948221,42368465.94186568,0.1344913591524777,98.9227090675004,221.2611184001285,210.47126052024632,0.0047340533080789,-19.771769117716364,36154589.48144616,-41968153.60378801,6906367.845286098,94806.15792790144,-489.20572425323536,-3015.950415758949,2.2324560582995128
2022-09-01 16:00:00.000000Z,0.0044953188726504,42369209.90864149,0.1344829254712863,98.79986965640929,221.1784478467071,240.3558447498056,0.0140927172924277,-20.174830060289523,36084630.03711367,-39816455.227731645,-14755573.219640411,97654.47497448666,1074.7159748849424,-2865.538891588012,-1.4638967937630771
2022-09-01 18:00:00.000000Z,0.0044969569123107,42369012.88863088,0.1346794244595398,98.6354895619006,221.39956614488904,270.09647253793986,0.0195758812179228,-20.45959730907145,35989698.277496904,-27158855.98862988,-32518063.33694805,74592.84985947094,2363.0233437251964,-1955.620087636401,-4.80135047995688
