Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.000112095587453,42165583.1082413,0.111723679742925,93.93248194580931,51.696853769514,146.72302144732907,0.0107062796575463,-47.49954436812823,35791397.4986688,16037110.354584198,-39001026.347580425,-25982.33705314737,2843.3903345694625,1168.9932844802397,-5.687739235462447
2022-09-01 02:00:00.000000Z,9.04497351170304e-05,42166280.21782376,0.1117569198660819,93.94061656343102,40.7766441129026,187.70961630331928,0.0143335718713115,-47.50715856290095,35791922.66657135,33422907.595303707,-25714186.48433584,-61591.34845912328,1874.597673673571,2436.644180833071,-3.9744325836030407
2022-09-01 04:00:00.000000Z,7.68377457056254e-05,42167215.006653495,0.1117287920046021,93.90657410771612,26.126587261960847,232.46886980125663,0.0141123950403775,-47.51413787225642,35791051.65526655,41808542.08836119,-5502706.840530709,-80607.73688705343,400.99544602815286,3048.141791535515,-1.1851021083685775
2022-09-01 06:00:00.000000Z,7.789409240615549e-05,42167541.81231525,0.1117425150506763,93.8243502959322,19.817198510879027,268.93771600291,0.0101529620048661,-47.51903815867808,35789465.45142163,38935347.57623069,16190717.75922846,-77871.71355024213,-1180.7204611892555,2838.7756171294845,1.9283380693403576
2022-09-01 08:00:00.000000Z,8.167196827692957e-05,42167073.39342105,0.1118686627288272,93.72981453199452,28.57175088850852,290.3573134010376,0.0035599991007529,-47.52155896573433,35787738.115373105,25576044.90601876,33523484.68768547,-54088.79853040742,-2444.596393335851,1864.76512755844,4.526066093894295
2022-09-01 10:00:00.000000Z,8.575316854949342e-05,42166273.3223041,0.1120898278086314,93.67457034550118,44.86514681576956,304.20093883124747,-0.00386881936788,-47.52191709535334,35786103.628770284,5327889.681799811,41826266.08407716,-15645.932124402692,-3050.107445071092,388.30944057119257,5.9060905529580925
2022-09-01 12:00:00.000000Z,9.540615346271388e-05,42165814.95173141,0.1097778913298014,93.49086652915736,59.84123818420745,319.49231895531483,-0.0106194301504034,-47.52028409115252,35784619.12022845,-16355266.625371989,38861324.50043965,26744.655503330723,-2833.978757315396,-1192.925382454391,5.558964991073683
2022-09-01 14:00:00.000000Z,0.000113724964866,42166108.87929603,0.1098625759310857,93.51681370450964,69.35265538704049,340.0406088434973,-0.015263366845147,-47.51676395300532,35783464.511058584,-33631829.877482705,25426303.19083574,61375.80494081405,-1854.2848524436731,-2452.9032017392806,3.8373433832696886
2022-09-01 16:00:00.000000Z,0.0001369973662413,42166989.55220178,0.1098325438337352,93.47259680976865,75.62730123273806,3.8972169309286975,-0.0157907511417122,-47.51186022448666,35783089.14195761,-41846627.94508121,5140272.683248956,79473.41998978386,-374.92656447350896,-3052.034707158092,1.0717687202167194
2022-09-01 18:00:00.000000Z,0.0001514151413052,42167682.55429264,0.1098657757411662,93.31538320493787,79.68952046386687,30.07921044224052,-0.0121663373703638,-47.506994611159456,35784020.3099979,-38786170.744615145,-16531021.73016704,76082.0493044919,1205.4102938800734,-2828.817196760631,-1.9938324985377065
