Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002541108429381,42165304.607474014,0.0812697632141853,90.86014382784818,66.24640038761397,187.54079791709268,0.0420166285849825,4.7954437665676,35797789.56918937,40670816.70086637,-11166474.378357789,-57444.27053126758,813.729487369855,2964.179736509283,-1.217201481098428
2022-09-01 02:00:00.000000Z,0.0002450460293198,42165799.94214435,0.0812706474031793,90.77055375399728,64.3050414360691,219.63885478723395,0.0423831764572282,4.780425513500315,35795618.83067574,40790572.52536224,10712212.758632427,-58058.143831870606,-781.2711362579266,2973.082058716024,1.0513736817173882
2022-09-01 04:00:00.000000Z,0.0002534655318042,42165448.818720505,0.0813662161831561,90.6526183201393,65.41795555598712,248.7158285343676,0.0314252449567112,4.770247979804823,35791188.96509113,29929140.115586583,29706847.298816167,-42980.4073984244,-2166.274015886093,2181.457601605614,3.040860913685492
2022-09-01 06:00:00.000000Z,0.0002685767360822,42164618.94658487,0.0815610990046123,90.57143228152552,69.43121374629179,274.86281001881724,0.0121124305242533,4.767163354499736,35785518.95341626,11008351.914235326,40701226.11699534,-16247.561266543087,-2968.2804213950794,801.9721898105867,4.213783164254749
2022-09-01 08:00:00.000000Z,0.000284795504024,42164008.567706615,0.0817706826415513,90.56828542267444,73.69163234454861,300.692625754845,-0.010353542740472,4.772108144556963,35779739.70822096,-10877518.616939714,40730405.51995156,14946.747787820612,-2970.792002905013,-794.1647725275723,4.250854013981393
2022-09-01 10:00:00.000000Z,0.0003048589829226,42164135.52617336,0.0818804982125369,90.60721609795502,76.6310230113659,327.8088776963861,-0.0299449882230979,4.784542560537687,35775119.29423417,-29831324.622037,29782332.14545809,42178.05737313233,-2172.530197167103,-2176.815278634132,3.1375244995308056
2022-09-01 12:00:00.000000Z,0.0003295940226422,42164961.41383606,0.0818678676592943,90.58046029369244,78.79952097344129,355.766874647882,-0.0414406940470767,4.802151005998086,35772964.99312663,-40742625.13532684,10805115.67924698,58056.306563662525,-788.3443616770967,-2972.891790854206,1.1694138117051378
2022-09-01 14:00:00.000000Z,0.0003477142754901,42165778.25259208,0.0818753910486638,90.41071509988038,80.71118250939779,24.12570887716449,-0.0418337154632463,4.820775352560636,35774259.45129893,-40668519.28917393,-11085696.8227556,58227.21881978385,808.4264854626547,-2967.426744945014,-1.1248120068477512
2022-09-01 16:00:00.000000Z,0.0003548354778662,42167363.22373647,0.0820793937951675,90.17012142796094,105.10634653817048,30.070295890772968,-0.0311159677875608,4.837802824019068,35776276.20119326,-29626695.00400252,-29987525.45313618,42569.28412087883,2187.4337260080515,-2161.8858856838656,-3.1244133117584054
2022-09-01 18:00:00.000000Z,0.0003333190196131,42166430.12277277,0.0824474570048958,90.02209676515203,103.52489150660048,61.89328283491576,-0.0122314312078707,4.849172133784847,35781668.013622425,-10598505.657909634,-40805889.320518605,15273.688261976067,2976.078148794223,-773.9117520922937,-4.282088846407151
2022-09-01 20:00:00.000000Z,0.0003083165276782,42165644.64511591,0.0827607931025716,90.0190120456413,101.02450224567794,94.48091250894332,0.0097481771745927,4.851185491329874,35788519.341127075,11285859.001846682,-40628266.37223483,-16282.377464440213,2962.6123537468216,821.9854839908251,-4.279737189594931
2022-09-01 22:00:00.000000Z,0.0002832061936747,42165766.265260726,0.0828810770053793,90.06151488719453,99.81526014342238,125.72221741274244,0.0289798558706023,4.843612336550391,35794599.22047934,30130717.47425259,-29507247.39184257,-43539.69800767591,2151.372048021581,2195.823464188883,-3.1154728887527487
