Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002541108429381,42165304.607474014,0.0812697632141853,90.86014382784818,66.24640038761397,187.54079791709268,0.0420166285849825,4.7954437665676,35797789.56918937,40670816.70086637,-11166474.378357789,-57444.27053126758,813.729487369855,2964.179736509283,-1.217201481098428
2022-09-01 02:00:00.000000Z,0.0058029222060494,41932663.21137437,0.0812705622801331,90.7703521989394,73.4762843652399,210.3991851605496,0.0423960032181418,4.711797243561985,35764041.753576875,40772823.1991482,10655362.49024046,-58031.7740664364,-784.4197842351449,2965.7871316175147,1.0559923494055172
2022-09-01 04:00:00.000000Z,0.0058119291084594,41932320.47927549,0.0813658510093201,90.6524438423753,73.62243405574948,240.4603513966593,0.0314527366769783,4.719074863918135,35673262.43962637,29871889.495132387,29597104.117245503,-42897.01637884508,-2174.908406396195,2172.9547963858768,3.053255231492254
2022-09-01 06:00:00.000000Z,0.0058291418085309,41931507.08372813,0.0815595599597744,90.57174840245514,73.86036867886311,270.5497756678562,0.0120277689303243,4.883600028514619,35549600.19358282,10864483.917676374,40495652.58173356,-16039.86981105478,-2982.740348382624,781.6267953947877,4.234568564465266
2022-09-01 08:00:00.000000Z,0.0058466622995669,41930920.04922421,0.0817663051800712,90.56918701767329,74.05763337077813,300.7844321160292,-0.0106913430134584,5.230817009718305,35426255.201876014,-11109316.28909729,40301241.48656794,15281.895086205255,-2977.164795209392,-836.7420818328219,4.26034134425077
2022-09-01 10:00:00.000000Z,0.0058669865573223,41931073.54660077,0.0818710586509518,90.60707095484794,74.17689524119317,331.2154395114237,-0.0304624456735563,5.736831454427286,35336992.31698783,-30007021.902700603,28978075.31742546,42436.5233775999,-2146.5721152064034,-2235.3355319778098,3.100951019312536
2022-09-01 12:00:00.000000Z,0.0058908889058213,41931906.99817989,0.0818559674112841,90.57567375255508,74.34640425339437,1.7554946143259558,-0.0417519305566513,6.332868087294737,35306868.38133414,-40563168.45445696,9605503.403280033,57810.05630539093,-715.1917421334118,-3017.78153300082,1.0650295895670752
2022-09-01 14:00:00.000000Z,0.0059064644125432,41932675.46469577,0.0818713825700907,90.40186994407595,74.63999888399144,32.30837480731286,-0.041434716595081,6.923413026720647,35344792.749510095,-39824481.47979505,-12442278.265991386,57029.54443543428,914.7426910734512,-2960.496724849997,-1.2773965067554778
2022-09-01 16:00:00.000000Z,0.0059028758621171,41932523.2038966,0.0820883965993573,90.16788645762462,74.85818276403407,62.89658298688708,-0.0297541990601004,7.413691181376151,35440460.75360346,-28024002.80368221,-31039471.031840168,40280.50911014377,2283.7682811972063,-2083.732949141788,-3.263224536651096
2022-09-01 18:00:00.000000Z,0.0058882417033312,41931561.57434664,0.0824555454173849,90.03570340415385,74.79081879053575,93.502314974331,-0.01014222686685,7.737737483207912,35567058.68889321,-8485270.361993937,-41077968.28215365,12248.172521667784,3014.7282760397325,-641.2420872526158,-4.337985131503179
