Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0001305365673789,42166932.06236873,0.0558975503535765,69.6454684597888,148.51078130023132,140.89982683557565,0.0720566194059302,19.204192977767057,35793066.778911486,42165462.88717279,-694714.4859182772,-38803.59550002003,50.8981653481599,3073.826428387015,0.9965166323295
2022-09-01 02:00:00.000000Z,0.000126055282468,42166859.67157087,0.0559318886743927,69.61045868279287,142.18597803250296,177.3318306415413,0.0734806152273526,19.194274154073373,35794032.66309957,36838734.68313444,20527999.73140293,-26726.927799819263,-1496.388259003027,2685.399095988866,2.2825691837411
2022-09-01 04:00:00.000000Z,0.0001438222540995,42166171.64225489,0.0561158686988509,69.52276715249565,140.76603470214155,-151.08866485717914,0.0551811475166138,19.18402344020142,35793343.45515739,21593515.45517104,36223663.06094982,-7401.121895545031,-2640.726433021786,1573.9317529335688,2.9621958130693
2022-09-01 06:00:00.000000Z,0.0001712622291033,42165293.89337269,0.0563298822836804,69.5405873379071,141.44593157505756,-121.71267367640328,0.0221199483778721,19.17558657932452,35790952.35733728,534434.3808491271,42165699.89268525,13998.01394356808,-3074.099821246317,38.5141310414087,2.8448676326837004
2022-09-01 08:00:00.000000Z,0.0001968906697767,42165082.72457177,0.0564530233638885,69.62314618457931,140.67325714658477,-90.94447671163384,-0.0168193341712208,19.171508984129623,35787081.33484677,-20668219.81263257,36752269.16084751,31698.55586365881,-2679.6165528208903,-1507.62086653141,1.9577641153394003
2022-09-01 10:00:00.000000Z,0.0002231740220177,42165533.11793885,0.0564967506028629,69.67439939060446,139.43912116253549,-59.67748758185359,-0.0511793426101592,19.173467190430777,35782644.029421635,-36303026.74832656,21438749.92847269,40910.84102085571,-1563.1053189073,-2648.0297762388677,0.5383574267547
2022-09-01 12:00:00.000000Z,0.0002482374846688,42166559.9239028,0.0565155040556034,69.54225409629218,137.28822200352695,-27.30407300715561,-0.0717937019945074,19.18171380022713,35779121.67696259,-42155800.05369413,348453.8300997436,39079.30119525723,-25.0695906536258,-3075.148894744591,-1.0370098417585
2022-09-01 14:00:00.000000Z,0.0002559493233885,42166890.0995596,0.0566855562487206,69.30751611228688,137.07615469454905,3.236835391343164,-0.0731799638971149,19.19370718504219,35777978.121499695,-36647060.87770298,-20835791.99535736,26633.89526942688,1519.9597038294226,-2673.4760687870107,-2.341381820578
2022-09-01 16:00:00.000000Z,0.0002421577884815,42166148.64790293,0.0570288787958569,69.12056356650585,138.23224476188977,32.36180112989324,-0.0550560340029908,19.205690002806445,35779386.37852841,-21260349.980030973,-36404041.195785664,6857.644518388796,2655.321763757323,-1551.1984273154949,-3.0196732108043
2022-09-01 18:00:00.000000Z,0.0002192885391225,42165394.48607352,0.0574497987035736,69.12115555881118,136.77465600410858,63.908534810628325,-0.0223310554850381,19.213282047585544,35783189.63959188,-143979.21022060723,-42161077.75331272,-14931.424646559884,3074.890697309905,-11.1051896787655,-2.8846738761193
2022-09-01 20:00:00.000000Z,0.0001920003006022,42165305.07854845,0.0575594060726433,69.1928790286565,137.65583633635836,93.03905247574592,0.0162833282102507,19.214544807225543,35787596.13775485,21011281.113309707,-36557817.34375789,-32777.27386151194,2665.969848803463,1531.564342522293,-1.9570162283928
2022-09-01 22:00:00.000000Z,0.0001677664924783,42165853.303574525,0.0576815407025706,69.26340742966684,139.28419680033218,121.41756375811012,0.0503543029969143,19.209796794640408,35791403.321106,36507048.23349634,-21106960.25461889,-41895.64252888865,1539.164092773768,2661.29254939955,-0.5005118651222
2022-09-02 00:00:00.000000Z,0.0001462004480791,42166327.53786172,0.0577171622736053,69.18770102970797,137.97939313550535,152.871354432054,0.0708928715956103,19.200953383931665,35793677.27261286,42171785.6861594,28306.692902268423,-39699.84987579214,-1.8574548112974,3074.1806519093734,1.1020624027435
